     10.4416      10.655
     10.4416     10.6122
     10.4416     10.6122
     10.4416     10.5553
     10.4416     10.4985
     10.4416     10.5553
     10.4416     10.6122
     10.3443     10.6847
     10.3443     10.6528
     10.3443     10.6528
     10.3443     10.7097
     10.3443     10.7097
     10.3443     10.7097
     10.7298     10.7663
     10.7298     10.7663
     10.7298     10.7663
     10.7298     10.7575
     10.7298     10.7575
     10.7298     10.7575
     10.7298     10.7663
     10.7298     10.7663
     10.7298     10.7739
     10.5255     10.6807
     10.5255     10.6895
     10.5255     10.6466
     10.5255     10.7183
     10.5255     10.6895
     10.4594     10.7546
     10.6317     11.0195
     10.6317     10.9429
     10.6317     11.0195
     10.6317     10.8682
     10.6317     10.8682
     10.7243     10.9857
     10.7243     11.7761
     11.3243     11.8506
     11.3681     11.9978
     11.3681     11.9085
     11.3681     11.8998
     11.3681     11.9104
     11.4257     11.9498
     11.4257     12.0019
     11.4257     11.8781
     11.4257     11.8311
     11.4257     11.9581
     11.4257     11.7502
      11.306     11.7399
      11.306     11.7529
      11.306     11.9301
      11.306     11.8466
      11.306     11.8736
      11.306     11.8135
      11.306     11.8135
     11.2932      11.825
     11.2932     11.6002
     11.2932     11.7838
     11.2932     11.9511
     11.2932     11.9526
     11.2932     11.8878
     11.2932     12.0739
     11.4511     12.1666
     11.4511     11.9622
     11.4511     11.9788
     11.4511     11.8494
     11.4511     11.8494
     11.4511      11.882
     10.9203     11.7935
     10.9203     11.8217
     10.9203     11.6923
     10.9203     11.3732
     10.9203     11.1955
     10.9203     11.1857
     10.9203     11.2839
     10.9203     11.3735
     10.9203     11.5819
     10.9203     11.5819
     11.5096     11.7157
     11.5096     11.6743
     11.1714     11.6179
     11.1714     11.6162
     11.1714     11.7213
     11.1714     11.7213
     11.1714     11.6695
     11.1714     11.8792
     11.1714     11.5546
     11.1714     11.6267
     11.0863     11.5655
     11.0863     11.5655
     11.0863     11.3853
     11.0863     11.2489
     11.0863     11.2207
     11.0863     11.2207
     11.0863     11.3618
     11.0863     11.3759
     11.0863     11.3124
     11.0863     11.2843
     11.1714     11.4916
     11.1714     11.4916
     11.1714     11.4034
     11.0337     11.2914
     11.0337     11.6395
     11.0337     11.6425
     10.7938     11.6265
     10.7938     11.5962
     10.7938     11.6053
     10.7938     11.3121
     10.7938     10.9917
     10.7938     10.8737
     10.6911     10.9555
     10.4193     10.8725
     10.8234      10.903
     10.8482     11.0806
     10.8482     11.0806
     10.8482     11.2137
     10.8482     11.2839
     10.8482       11.49
     10.8482     11.4714
     10.8482     11.5497
     10.8482     11.4557
     10.8482      11.294
     10.8482     11.6257
     11.5868     11.8032
     11.3279      11.639
     11.5087     11.7304
     11.5087     11.7304
     11.5087     11.7157
     11.5868     11.8271
     11.5868     11.8271
     11.5868     11.7745
     11.1897     11.6747
     11.1897     11.6747
     11.1897     11.7044
     10.9705     11.7363
     10.9705      11.778
     10.9705     11.2999
     10.8652     11.6717
     11.4463     11.7514
     11.4463     11.6328
     11.4463     11.6228
     11.4463     11.4876
     11.4463     11.4558
     11.3647     11.4422
     11.3647     11.4327
     11.3647     11.4644
     11.2433     11.4816
     11.2433     11.4902
     11.2171     11.3887
     10.9587      11.448
     10.9587     11.4726
     10.9587     11.3125
     10.9055     11.2404
     10.9055     11.3466
     11.1121      11.721
     11.2171     11.8014
     11.2171      11.636
     11.2171     11.6341
     11.2171     11.3401
     11.2171     11.3099
     11.2171     11.2809
     11.2171      11.311
     10.4672     11.1211
     10.4672     11.1211
     10.4672     11.1547
     10.4672     11.0297
     10.4672     11.0998
     10.4672     11.0794
     10.4672     11.0995
     10.2145     10.7662
     10.2145      10.656
     10.2145      10.932
     10.2145      10.656
     10.2145     10.8446
     10.2145     10.8446
     10.2145     10.6906
     10.2145     10.6608
     10.2145     10.5461
     10.2145     10.5461
     10.2145     10.7762
     10.2145     10.5161
     10.2145     10.3795
     10.2145      10.314
     10.2145     10.4765
     10.2145     10.5524
     10.2145     10.6483
     10.2145     10.8121
     10.2145     10.8121
     10.2145     10.7485
     10.2145     10.6215
     10.2145     10.7485
     10.2145     10.7485
     10.2145     10.3795
     10.2145     10.3795
     10.2145     10.5734
     10.2145     10.3968
     10.2145     10.3968
     10.2145     10.3968
     10.2145     10.3313
     10.2145     10.4967
     10.2145     10.5831
     10.2145     10.5831
     10.4185      11.052
     10.4185     11.0968
     10.4185     11.0814
     10.4185     10.9327
     10.4175     10.9325
     10.4175     10.9673
     10.4175     10.9673
     10.4175     11.1341
     10.4175     11.2608
     10.4175     11.2175
     10.4175     11.2175
     10.4175     11.2119
     10.4175     11.2982
     10.4185     11.3595
     10.7854     11.5107
     10.7854     11.6373
     10.7854      11.382
     10.7854     11.3741
     10.7854     11.3526
     10.7854     11.3252
     10.7854     11.4491
     10.7854     11.5846
     10.7854     11.6909
     10.7854     11.4894
     10.9237     11.6705
     10.9237     11.7104
     10.9237     11.7096
     10.9237     11.6532
     10.9237     11.7242
     10.7799     11.7399
     10.7799     11.7392
     11.3243     11.7484
     11.3243     11.7593
     11.3243     11.7593
     11.3243     12.1498
     10.7778     11.9894
     11.1566     11.8408
     11.1566     11.6129
     11.1566     11.6036
      11.159     11.7045
      11.159     11.7348
      11.159     11.6874
      11.159     11.7795
      11.159     11.4522
      11.159     11.5659
      11.159     11.5854
     11.4182      11.682
     11.4182     11.6227
     11.4182     11.6227
     11.4182     11.7814
      11.533     11.9093
      11.533     11.8145
      11.533     11.8145
      11.533     11.8808
      11.533     11.7686
     11.5726     11.8571
     11.5726     11.8571
     11.5726      11.919
     11.5726     11.8068
     11.5726     11.6229
     11.5726     11.6229
     11.5726     11.7051
     11.5726     11.6731
     11.5726     11.7391
     11.5726     11.8343
     11.5726     11.8343
     11.5726     11.7874
     11.5726     11.7874
     11.5726     11.9142
     11.5726     11.9818
     11.8661     12.0331
     11.8661     12.0331
     11.8661     12.0331
     11.8802     12.1342
     11.8802     12.1342
     11.8802     12.1841
      11.727     12.1586
      11.727      12.141
      11.727     12.1158
      11.727     12.1158
      11.727     12.1158
      11.727     12.0305
      11.727     11.9452
     11.7131     12.0281
     11.7131     12.0281
     11.4313     11.8271
     11.4313      12.117
     11.4313     11.9206
     11.7131     12.1595
     11.7131      11.881
     11.7131     11.9911
     11.7131     11.8116
     11.4313     11.6191
     11.4313     11.6191
     11.4313     11.6438
     11.4313     11.6438
     11.4313     11.6646
     11.4313     11.6646
     11.4313     11.9317
     11.4313      11.922
     11.4313      11.922
     11.4313     11.7741
     11.4313     11.8231
     11.4313     11.8223
     11.4313     11.8946
     11.4313     11.8455
     11.4313     11.8455
     11.4313     11.7732
     11.4313     11.7708
     11.4313     11.6259
     11.4313      11.675
     11.4313     11.8022
     11.4313     12.0043
     11.4313     11.9693
     11.4313     11.8307
     11.4313     11.7461
     11.5575     11.8538
     11.3284     12.0637
     11.3284     12.0804
     11.3284     12.0387
     11.8156     12.1522
     11.8087     12.0437
     11.8087     12.0457
     11.8087     12.0457
     11.8156     12.0435
     11.8156     12.0498
     11.8156     12.0498
     11.8156     12.1304
     11.8156     12.2954
     11.8156     12.2954
     11.8156     12.3147
     11.8156     12.0677
     11.8156     12.0677
     11.8156     12.1569
     11.8156     12.0113
     11.0979     11.9684
     11.0979     12.1987
     11.0979     12.2833
     11.0979     11.9491
     11.0979     11.8825
     11.0979     12.0164
     11.0979     12.1286
     11.0979     12.2887
     11.0979     12.4122
     10.9616     12.3473
     10.9616     12.3473
     10.9616     12.0157
     10.9616     11.7349
     10.9616     11.9711
     10.9616     11.9711
     10.9616     11.9711
     10.9616     11.6422
     10.9616     11.3501
     10.9616     11.5402
     10.9616     11.8485
     10.9616     11.8818
     10.9616     11.5092
     10.9616      11.398
     10.9616     11.2497
     10.9616     11.4829
     10.9616     11.4395
     10.9616      11.499
     10.9616     11.6124
     11.4704     11.8708
     11.4704     12.0355
     12.2393     12.5209
     12.2393     12.5764
     12.2393      12.776
     12.2393     12.6043
     12.2393     12.6043
     12.2393     12.8552
     12.2393     12.8877
     12.8688     13.0313
     12.8688     13.0116
     12.5231     12.9505
     12.5231     12.9505
     12.4371     13.0107
     12.4371     13.1021
     12.2641      13.178
     12.2641     13.2671
     12.2641     13.3033
     12.2641     13.3489
     12.2641     13.3489
     12.2641      13.453
     12.3794     13.1616
     12.3794      13.416
     12.3794     13.0603
     12.3794     13.2749
      13.154     13.5011
      13.154     13.7059
      13.154     13.7754
      13.154     13.5933
      13.154     13.5879
      13.154     13.6222
      13.154     13.6644
     12.6673     13.5178
     12.6673     13.4824
     12.6673     13.4824
     12.6673     13.4824
     12.6673     13.4824
     12.6673     13.4615
     12.6673     13.4123
     12.6673     13.3762
     12.6673     13.4312
     12.7374     13.4429
     12.7374     13.5371
     12.7374     13.4602
     12.7374     13.4602
     12.7374     13.4309
     12.7374     13.4533
     12.7374     13.4477
     12.7374     13.5927
     12.7374      13.699
     12.7374     13.6999
     12.7374     13.6999
     12.7374     13.6793
     12.7374     13.6961
     12.7374     13.6043
     12.7374     13.5866
      13.523     13.7686
      13.523     13.8878
      13.523     13.9306
      13.523     13.9306
     12.9421     13.8239
     12.9421     13.8681
     12.9421     13.9334
     12.9825      14.013
     12.9825     14.1758
     12.9825     14.2174
     12.9825     13.8043
     12.9825     13.7725
     12.9825     13.7725
     12.9825     13.6953
     12.9825     13.7731
     12.9825     12.1552
     11.6176     12.0192
     11.6176     11.8021
     11.6176      11.934
     11.5684     11.8713
     11.5684     11.8713
     10.9428     11.6892
     10.9428     11.6086
      11.158      11.529
      11.158     11.6311
     11.6176     11.7972
     11.6176     11.7972
     11.6176     11.6706
     11.6167     11.7411
     11.6167       11.77
     11.6227     11.8583
     11.6227     11.9767
     11.6227     11.8435
     11.6708     11.9619
     11.6708     11.8709
     11.6708     11.8708
     11.6708     11.8708
     12.0466     12.1501
     12.0466     12.1501
     12.0466     12.1088
     12.0466     12.1613
     12.0466     12.1613
     12.0851     12.2514
     12.0851     12.1778
     12.0851     12.2202
     12.0851      12.402
     12.0851     12.3001
     12.0851     12.5624
     12.0851     12.5588
     12.0851     12.5764
     12.0851     12.6581
     12.0851     12.6581
     12.0851     12.6581
     12.1497     12.6688
     12.3689     12.8713
     12.2191     12.6372
     12.1426     12.4689
     12.1426     12.3381
     12.1426     12.2502
     12.1426     12.2502
     12.1426     12.2116
     12.1426     12.2995
     12.1426     12.2995
     12.1426     12.2116
     12.1426     12.2698
     12.1426     12.2698
     12.1426     12.3909
     12.1426     12.2295
     12.1426     12.3109
     12.1426     12.4792
     12.1426     12.1426
     11.3159      12.353
     11.3159     12.5778
     11.3159      12.691
     11.3159     12.6969
     10.0809     11.3589
     10.0809     10.9329
     10.0809     10.0809
     10.0809     10.0809
     9.98668     10.0652
     10.0809     10.1721
     10.0809       10.09
     10.0809     10.1764
     10.0809     10.1173
     10.0809     10.1879
     10.0809     10.0809
     10.0809     10.0809
     10.0809     10.0809
     10.0809     10.0809
     10.0809     10.0809
     10.0809     10.0809
     9.49903     9.98389
     9.49903     9.88692
     9.49903     9.78995
     9.31728     9.75966
     9.31728     9.85663
     9.31728     9.75966
     9.31728     9.66268
     9.31728     9.75966
     9.31728     9.75966
     9.49903     9.79036
     9.49903      9.9525
     9.49903      9.9525
     9.49903     10.2624
     10.0809     10.5307
     10.0809     10.5413
     10.0809     10.5741
     10.0809     10.9085
     10.0809     10.8482
     10.0259      10.839
     10.0259      10.735
     10.0259     10.5233
     10.0259     10.4315
     9.95977     10.3584
     9.95977     10.2177
     9.95977     12.0796
     11.4624     11.9527
     11.4624     12.0262
     11.4624     12.0262
     11.4624     12.0485
     11.3396     12.0961
     11.3396     12.1116
     11.3396      12.093
     11.3396     12.1731
     11.3396     11.9484
     11.3396     11.7238
     11.3396     11.7688
     11.3396     11.5724
     11.3396     11.4052
     11.0764     11.3162
     11.0764     11.2973
     11.0764     11.2945
     11.0764     11.3298
     11.0764     11.3487
     11.0764     11.4086
     11.0764      11.388
     11.3396     11.7617
     11.3396     11.6451
     11.3456       11.97
     11.3456     12.1518
     11.3456     12.1553
     11.3456     12.2187
     11.8314     12.1437
     11.8314     12.1281
     11.8314     12.1281
     11.7075     11.9078
     11.7075     12.1186
     11.7075     12.1186
     11.7075     12.1186
     11.8314     12.1893
     11.8314     12.2969
     11.8314     12.2969
     11.8314     12.2806
     11.8314     12.3373
     11.4896     12.2573
     11.4896     12.1134
     11.4896     12.3436
     11.4896     11.7568
     11.3224     11.7289
     11.3224     11.7289
     11.3224     12.0105
     11.3224     12.0105
     11.3224     12.1364
     11.6494     12.2264
     11.6494     12.2264
     11.6494     12.2499
      12.059     12.3912
     11.9261     12.3551
     11.9261     12.0303
     11.7338     11.9588
     11.7338     11.9588
     11.5456     11.8859
     10.9479     11.7549
     10.9479      11.769
     10.9479     11.8119
     10.9479     11.7835
     10.9479      11.896
     10.9479     12.0599
     10.9479     11.9674
     10.9479     11.6634
     10.9479     11.2371
     10.9479     11.3032
     10.9479     11.3032
     10.9479     11.2976
     10.8929     11.0971
     10.5252     11.1818
     10.5252     10.8974
     10.5252     11.0523
     10.5252     11.0523
     10.5252     10.9813
     10.5252      10.998
     10.5252     11.1246
     10.5252     11.1297
     10.5252     11.1708
     10.5252     11.1708
     11.2545     11.6432
     11.2545     11.5638
     11.2545      11.594
     11.2545      11.669
     11.2545     11.6394
     11.2545     11.6889
     11.2545     11.6889
     11.1657     11.4095
     11.1657     11.4844
     11.1688     11.4963
     11.1688     11.5264
     11.1688     11.5212
     11.1688     11.4826
     11.1688     11.4826
     11.2034     11.6271
     11.2034     11.6072
     11.2034     11.5985
     11.6517      11.722
     11.6517     11.7073
     11.6517     11.7073
      11.704     11.4081
     10.9819     11.3437
     10.9012     11.2951
     10.8801     11.2971
     10.8801     11.2971
     10.9012     11.3687
     10.9012     11.3687
     10.9012     11.3687
     10.9012     11.3687
     11.0913      11.474
     10.5127     11.1884
     10.5127     11.4115
     10.5127     11.4284
     10.5127     11.6282
     10.5127      11.747
     10.6721     11.7049
     10.6721     11.7521
     10.6721     11.7191
     11.2978     11.8234
     11.2978     11.6954
     11.2978     11.7165
     11.2978     11.7165
     11.2837     11.7141
     11.2837     11.7141
     11.3111     11.7557
     11.3184     11.7951
     11.3184     11.7971
     11.3184     11.6705
     11.3184      11.735
     10.1334     11.6999
     10.1334     11.8214
     11.3684     12.0593
     11.3684     11.8916
     11.3684     11.8532
     11.3684     11.8074
     11.3684     11.8429
     11.3684     11.7888
     11.3684     11.8244
     11.3684     11.9244
     11.3684     11.9409
     11.3684     12.0052
     11.5818      12.118
     11.8372     12.1376
     11.8372     12.2252
     11.8372       12.19
     11.8372     12.0449
     11.8372     11.9349
     11.8372      11.936
     11.8372     11.8767
     11.8372     11.9816
     11.8372     12.0692
     11.8372     12.1792
     11.8372     12.1792
     11.8372     12.2494
     12.0836     12.2805
      12.157     12.5023
     12.0788     12.5055
     12.0788     12.5175
     12.0788     12.6315
     12.0788     12.6521
     12.7082     12.8009
     12.7082     12.8009
     12.7082     12.8982
     12.7082     12.8982
     12.7082     12.8197
     12.0094       12.53
     12.0094     12.4906
     11.8379     12.4169
     11.8379     12.4293
     12.0094     12.5378
     12.0094     12.5378
     12.0094     12.6068
     12.0094     12.6474
     12.0094     12.5856
     12.0094     12.5239
      11.935     12.4539
      11.935     12.5128
      11.935     12.3915
      11.935     12.3965
      11.935     12.2746
     11.1685     11.8631
     11.1685     12.0615
     11.1685     11.9138
     11.1685     11.9794
      11.167     11.6165
      11.167     11.6268
      11.167     11.2001
      11.167     11.2001
      11.167     11.2001
     10.9464     11.1312
     10.9464     11.0569
     10.9464     11.0505
     10.9464     11.0505
     10.9464     11.1092
     10.9464     11.1243
     10.9464     11.1613
     10.9464     11.1265
     10.9599     11.2641
     10.9599     11.2978
     10.9599     11.3338
      11.027     10.5823
     10.0372     10.5759
     10.0372     10.5459
     10.0372      10.578
     10.5375     10.6063
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.5375     10.5375
     10.4288     10.5193
     10.4288     10.5592
     10.4288     10.6881
     10.4288     10.5193
     10.4288     10.5193
     10.4288     10.5193
     10.4288      10.512
     10.4288     10.4939
     10.4288     10.5169
     10.4288     10.5327
     10.4117     10.4621
     10.4117     10.4936
     10.4117     10.4907
     10.4117     10.5131
     10.4117      10.516
     10.4117     10.4597
     10.4117     10.4259
     10.4288     10.5188
     10.4288     10.5342
     10.4288     10.5064
     10.4288     10.4626
     10.4288     10.4726
     10.4288     10.4288
     10.4288     10.4288
     10.4288     10.4288
     10.4288     10.4607
     10.4288     10.4607
     10.4288     10.4288
     10.4288     10.4288
     10.4288     10.4607
     10.4288     10.4607
     10.4288     10.4607
     10.4288     10.4288
     10.4288     10.5547
     10.4288     10.5547
     10.4288     10.5547
     10.4288     10.4607
     10.4288     10.4965
     10.4288     10.4288
     10.4288     10.4826
     10.4288     10.5462
     10.4288     10.5421
     10.4288     10.6304
     10.4288     10.6304
     10.4288     10.7495
     10.4288     10.9264
     10.4288     10.9103
     10.4288     11.3176
     10.4288     11.3934
     10.4288     10.8565
     10.4288     10.4288
     10.4093     10.4255
     10.4093     10.4255
     10.4093     10.4255
     10.4093     10.4223
     10.4093     10.4255
     10.4093     10.4223
     10.4093     10.5859
     10.4093     10.5288
     10.4093     10.5627
     10.3088     10.7213
     10.3088     10.6958
     10.7977     11.1318
     11.1258       11.48
     11.1258     11.6426
     10.9775     11.4488
      10.845     11.3717
     11.5152     11.6828
     11.5152       11.78
     11.5152     11.8167
     11.5152     11.8933
     11.5152     11.9182
     11.5152     11.8081
     11.5152     11.7172
     11.5152     11.6072
     11.5152     11.8886
     11.5152     11.7786
     11.5152     11.9451
     11.5152     11.8886
     11.5152     11.9987
     11.5152     12.0205
     11.5152     12.0205
     11.5941      12.188
     11.5941      12.116
     11.5941     12.1094
     11.5941     12.1056
     10.7893      11.536
     10.7893     11.6171
     10.7893     11.8196
     10.7893     11.6832
     10.8013     12.1578
     10.8013      12.021
     10.8013     11.9477
     11.1219     11.9174
     11.1219     11.9054
     11.8254     12.0879
     11.8254     12.0879
     11.7793     12.0234
     11.8254     12.1367
     11.8254      12.119
     11.8254     12.1219
     11.8254     12.1262
     11.8254     12.1348
     11.8254      12.095
     11.8254      12.146
     11.8254     12.1047
     11.8254     11.9805
     11.8254     12.1048
     11.8254     12.0215
     11.8254     12.1575
     11.8254     12.3256
     11.8254     12.2435
     11.8254     12.2826
     11.8254     12.3636
     11.8254     12.1242
     11.8254     12.1339
     11.0003     12.2222
     11.0003     12.2455
     11.7234     12.3618
     12.0505        12.5
     12.0505     12.5182
     12.0505     12.6677
     12.0505     12.6677
      11.982     12.6146
      11.982     12.6891
      11.982     12.7954
      11.982     12.7979
      11.982     12.7979
      11.982     12.6632
      11.982     12.6869
      11.982     12.6056
      11.982     12.5797
      11.982     12.5266
      11.982     12.4716
      11.982     12.4716
      11.982     12.3249
      11.982     12.2883
      11.982     12.2883
      11.982     12.2883
      11.982     12.3524
      11.982     12.3524
      12.394      12.499
      12.394      12.499
      12.394      12.499
      12.394      12.499
     12.4728      12.579
     12.4728     12.6188
     12.4728     12.6103
     12.4728     12.5609
     12.0168     12.5298
     12.0168     12.4538
     12.0168     12.4538
     12.0168     12.4538
     12.0168     12.4678
     12.0168     12.4709
     12.5318     12.9627
     12.5318     13.0114
     12.5318     12.8931
     12.5318     12.8931
     12.5318     12.9041
     12.5318     13.0106
     12.5318      12.843
     12.5318     13.0443
     12.5558     13.1359
     12.5558     13.1359
     12.5558     13.1536
     12.5558     13.6642
     12.5558     13.9371
     12.5558      13.964
     12.5558     13.9234
     12.5558     13.9234
     13.4221     14.2881
     12.0928     14.2347
     12.0928     13.8063
     12.0928     13.3779
     12.0928     13.3779
     12.0928     13.3779
     12.0928     12.9496
     11.9435     12.2729
     11.9435      12.043
     11.9435      12.043
     11.9435     12.0181
     11.9435     12.0181
     11.9435     12.0181
      11.748     12.0823
     11.9435      12.213
     11.0034     12.4345
     11.0034     12.4345
     11.3977     12.3221
     11.8485     12.5974
     11.8485     12.6232
     11.8485     12.5974
     11.8485     12.5559
     11.8485     12.4233
     11.8485     12.4569
     12.3002     12.6561
     12.3002     12.6512
     12.3002     12.6979
     12.3002     12.5818
     12.3002     12.6153
     12.3002     12.6153
     12.3002     12.8444
     12.3002      12.858
     12.3002      12.858
     12.3002     12.6445
     12.3002     12.6445
     12.3002     12.6344
     12.3002     12.5955
     12.3002     12.5955
     12.3002     12.8009
     11.9149     13.0769
     11.9149     12.4912
     11.9149     12.5047
     11.9149     12.4341
     11.9149     12.3887
     11.3689     12.1899
     11.3689     12.2644
     11.3689     12.0347
     11.3689     12.1258
     11.3689     11.9188
     11.3689     11.7694
     11.3689     11.6027
     11.3689     11.5246
     11.3689     11.6331
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     11.3689     11.3689
     10.9343     11.2965
     10.9343     11.2965
     10.8695     11.1408
     10.8695     10.9959
     10.8695     10.9959
     10.8609     11.0669
     10.8609     10.9221
     10.8609     10.9221
     10.8609     11.0061
     10.8609      11.157
     10.8609     11.2312
     10.8609     11.2409
     10.8609     11.2409
     10.8609     11.1881
     10.8609      11.068
     10.8609     11.2623
     10.8609      11.197
     10.8609     11.3426
     10.3164     11.0378
     10.3164     11.0378
     10.1009     11.0019
     10.1009     11.0102
     10.1009     10.8151
     10.1009     10.8151
     10.1009     10.5111
     10.3164     10.5639
     10.3164     10.7755
     10.3164     10.8997
     10.3164     10.9193
     10.3164     11.0274
     10.3164     11.4179
     10.8746      11.538
     10.8746     11.7715
     10.8746     11.7715
     10.8746     11.8779
     11.4332     11.9435
     10.9552     11.7267
     11.4332     11.8994
     11.4332     11.9942
      11.387     11.8541
      11.387     11.8454
      11.387     11.8314
     11.4332     11.8877
     11.3425     11.6985
     11.3425     11.6985
     11.4796     11.9036
     11.4796     11.8222
     11.4796     11.8222
     11.4796     11.7913
     11.4796     11.7796
     11.4796     11.8651
     11.4796     11.8379
     11.4796      12.161
     11.9077     12.2477
     11.9077     12.3636
     11.9077     12.3636
     11.9077     12.4243
     12.3156     12.6233
     12.3156     12.5919
     12.3156     12.7451
     12.3156     13.1292
     12.3156     13.1079
     12.9387     13.2141
     12.9527     13.2128
     12.0404     13.0864
     11.5696      12.912
     11.1774     13.1584
     11.1774     13.3487
     11.1774     13.2987
     11.1774     13.3273
     11.1774      12.966
     11.1774     12.8944
     11.1774     12.4616
     11.1774     12.5941
     11.1774     12.5725
     11.1774     12.4391
     10.6023     12.3409
     10.6023     12.7323
     10.6023     12.3409
     10.6023     11.9089
     10.6023     11.7207
     10.6023     11.1942
     10.6023     11.3735
     10.6023     11.6091
     10.6023     11.3735
     10.6023     11.0815
     10.6023     11.2608
     10.6023     11.0821
     10.6023     11.0768
     10.6023     11.0776
     10.6023     11.0745
     10.6023     10.7936
     10.5483     10.8046
     10.5483     10.7869
     10.5483      10.804
     10.6023     10.7872
     10.6023     10.8951
     10.6023     10.9909
      11.057     11.2042
      11.057      11.227
      11.057     11.1161
      11.057     11.3639
      11.057     11.4853
      11.057     11.4853
      11.057     11.3131
     10.9665     11.2977
     10.9665     11.2977
     10.9933     11.3946
     10.9933     11.3898
     10.9933     11.3898
     10.9933     11.3898
     11.1211     11.4413
     11.3434     11.4875
     11.3434     11.5332
     11.3434     11.5373
     11.3434     11.4972
     11.3731     11.5064
     11.3731     11.5232
     11.3731     11.5638
     11.3985      11.619
     11.3985     11.6517
     11.3985     11.6517
     11.3985     11.6517
     11.3985     11.7725
     11.3985      11.976
     11.3985     11.8832
     11.3985     11.5966
     11.3985     11.5966
      11.642     11.8868
      11.642     11.8868
      11.642     12.0075
      11.642     11.9308
      11.642      11.642
      11.642      11.642
      11.642      11.642
     11.6112     11.6369
     11.6112     11.6369
     11.5754     11.6309
     11.1857     11.5549
     11.1857     11.4967
     11.1857      11.562
     11.1857     11.4788
     11.1857      11.566
     11.1857      11.566
     11.1857     11.5117
     11.1857     11.4575
     11.1857     11.3906
     11.1857     11.3906
     11.1857      11.397
     10.7459     11.4162
     10.7459     11.4093
     10.7459     11.3082
     10.7459     12.0643
     11.5602      11.932
     11.5602     12.1032
     11.5602     12.1659
     11.5602     11.9962
     11.5602     11.9933
     11.5826     11.8721
     11.5826     11.8721
     11.5826     11.9942
     11.5826     11.9454
     11.5826     11.9454
     11.5826     11.9565
     11.5826     11.9565
     11.5826     11.9994
     11.5826     11.9994
     11.5826     11.7349
     11.3999     11.7045
     11.3999     11.6154
     11.3999     11.6154
     11.3999     11.6154
     11.3999     11.5835
     11.3999     11.5677
     11.3999     11.5363
     11.3999     11.5363
     11.3999     11.5363
     11.3999     11.5522
     11.3999     11.5522
     10.7315     11.2685
     10.7315     11.3317
     10.7315     11.2995
     10.7315     11.6375
     10.7315     11.4868
     10.7315     11.4414
     10.7315      11.364
     10.7315      11.364
     11.1186     11.4306
     11.1186     11.4306
     11.1186      11.496
     11.1186     11.4181
     11.1186     11.4323
     11.1186     11.4533
     11.1112     11.3938
     11.1112     11.3152
     11.1112     11.2925
     11.1112     11.3687
     11.1112     11.5552
     11.1112       11.44
     11.1112     11.1978
     11.1112     11.2515
     11.1186     11.4884
     11.1186     11.2517
     11.1186     11.2635
     11.1186     11.1963
     11.1186     11.1963
     11.1186     11.2635
     11.1186     11.3403
     11.1186     11.4068
     11.5218     11.7629
     11.5218     11.8002
     11.5218     11.8355
     11.5218     11.7954
     11.5218     11.8442
     11.5218     11.6787
     11.3994      11.514
     11.3994      11.514
     11.3994     11.5036
     10.6524     11.3691
     10.6524     11.3895
     10.6524     11.4205
     10.6524     11.1529
     10.6524     11.2737
     10.6524     11.3929
     10.6524     11.3929
     10.6524     11.6426
     10.6524     11.7428
     10.6524     11.7436
     10.6524     11.5921
     10.6524     11.5317
     10.6524     11.3635
     10.6524     11.4073
     10.6524     11.4668
     10.6524     11.1892
     10.6524     11.1892
     10.6524     11.2706
     10.6524     11.2706
     10.6524     11.2706
     10.6524     11.2491
     10.6524     11.3619
     10.6524     11.5719
     11.2708     11.5451
     11.2708     11.6353
      11.174     11.8277
     11.2708     12.0768
     11.2708     12.1578
     12.2037     12.3709
     12.2037     12.4143
     12.2037     12.3709
     11.5802     12.2068
     11.5802     12.2068
     12.2037     12.3714
     12.2037     12.4307
     12.1502     12.5383
     12.1502     12.5166
     12.1502     12.5166
     12.1502     12.5166
     12.1502     12.6923
     12.2646     12.6876
     12.4144     12.8857
     12.4144     12.9729
     12.4144     12.9845
     12.4144     13.0302
     12.4144     12.8505
     12.4144     12.6968
     12.4144     12.6888
     12.4144     12.7767
     12.5514     12.8717
     12.5514     12.8717
     12.5514     12.8717
     12.5514     12.8864
     12.5514     12.9146
     12.5514     12.9146
     12.5514     12.9146
     12.5514     12.9146
     12.5514     12.9146
     12.5514     12.9663
     12.5514     12.9722
     12.5514     12.9575
     12.5514     12.8716
     12.5514     12.8998
     12.5514     13.0473
     12.5514     13.0289
     12.5514     12.9334
     12.5712     13.0289
     13.0836     13.2314
     13.0836     13.4027
     13.0836     13.2939
     13.0836     13.3255
     13.0836     13.3013
     13.0836     13.3013
     13.0417     13.2581
     12.8217     13.0718
     12.8217     13.0718
     12.8217     13.1285
     12.8217     13.1285
     12.4939     12.8568
     12.4939     12.8844
     12.4939     12.9599
     12.4939     13.0509
     12.4939     12.9656
     12.4939     12.9323
     13.0061     13.1994
     13.0061     13.1256
     12.9715     13.0621
     13.0061     13.1701
     13.0061     13.1701
     13.0061     13.2153
     13.0061     13.2778
