     13.9362     10.4632
      9.2931     9.72254
      9.2931     9.75923
      9.2931      9.9129
      9.2931     9.62093
      9.2931      9.7742
      9.2931      9.7742
      9.2931     9.42586
      9.2931     9.42586
      9.2931     9.60925
     9.16452     9.57651
     9.16452     9.50143
     9.16452     9.40443
     9.16452     9.40443
     9.16452     9.40443
     9.16452     9.40443
      9.2931     9.61185
      9.2931     9.98782
      9.2931     9.68761
      9.2931      9.4151
     8.98483     9.36372
     8.98483     9.28184
     8.98483     9.28184
     8.98483     9.28589
     8.98483     9.32461
     8.98483     9.36372
     8.98483     9.44415
     8.98483     9.44415
     8.98483     9.82945
     8.98483     10.0337
     8.98483     9.89029
     8.98483     9.63405
     8.98483     9.47174
     8.98483     9.30944
     8.98483     8.98483
     8.98483     9.03621
     8.98483     9.20494
     8.98483     9.40105
      9.2931     9.46696
      9.2931     9.46696
      9.2931     9.72003
      9.2931     9.65944
      9.2931     9.69893
     9.38028      9.9453
     9.38028     9.99856
     9.38028     9.76198
     9.38028     9.92827
      9.4897     9.87726
     9.63078     10.2729
     9.60293      10.402
     10.1634     10.5098
     10.1634     10.6257
     10.5509     10.8099
     10.5509     10.8389
     10.5509     10.8216
     10.5509     10.7559
     10.4177     10.7841
     10.4177     10.7849
     10.4177     10.6266
     10.3244     10.5881
     10.3244     10.6388
     10.3244     10.5562
     10.0431     10.4423
     10.4027     10.4793
     10.4027     10.5021
     10.1957      10.488
     10.4027     10.6316
     10.4027     10.6509
     10.0136       10.52
     10.0136     10.5314
     10.0136     10.7484
     10.4027     11.2164
     10.4027     11.0022
     10.4027     11.3901
     10.4027     11.4975
     10.4027     11.6319
     10.4027     11.5939
     10.4027     11.4252
     10.4027     11.2576
     10.5694     11.4559
     10.5694     11.4847
     10.5694     11.2835
      10.521     11.3269
      10.521     11.4925
      10.521     11.2869
      10.521     10.9887
      10.521     10.9887
      10.521     11.1707
      10.521     11.1707
      10.521      11.251
      10.521      11.229
      10.521      11.229
      10.521     11.1956
      10.521     11.3546
     10.4292     11.3507
     10.4292     11.4133
     10.4292     11.6163
     10.4292     11.4819
     10.4292     11.4655
     10.4292     11.4447
     11.1904     10.8639
     10.4159      10.922
     10.4159      11.396
     10.4159     11.3196
     10.7724     11.3799
     10.7724      11.146
     10.7724     10.7724
     10.7724     10.7724
     10.7724     10.7724
     10.2929     10.6925
     10.2929     10.7216
     10.2929     10.5789
     10.4318      11.055
     10.4318     11.1341
     10.8564     11.3448
     10.8564     11.4173
     10.8564     11.2989
     10.8564     11.4873
      10.673     11.3735
      10.673     11.1334
      10.673     11.0311
      10.673     11.0311
      10.673     11.0158
      10.512     11.0586
      10.512     11.1206
      10.512     11.1206
      10.512      11.345
      10.512     11.4436
      10.512     11.5972
      10.512     11.5972
      10.512     11.4964
      10.512     11.6876
      10.815      11.761
      10.815     11.7326
     11.5149     11.8808
     11.5149     11.8808
     11.5149     11.8808
     11.6531     12.0545
     11.6531     12.0194
     11.6531     11.9865
     11.6531     12.0065
     11.6531     12.0389
     11.6531     12.1798
      11.519     12.1574
      11.519     12.1904
      11.519      12.018
      11.519      12.018
      11.519     11.9576
      11.519     11.8788
      11.519     11.7997
      11.519     12.0335
      11.519     12.0339
      11.519     12.0339
     11.4117     12.1599
     11.4117     12.1565
     11.4117     12.2041
     11.4117     12.2041
     11.3204     12.1997
     11.3204     12.1363
     11.3204     12.1043
     11.3204     12.1831
     11.7239     12.4741
     12.2537     12.5133
     12.2537     12.4372
     12.2537     12.4372
     12.2537      12.516
     12.2537     12.4687
     12.0242     12.5591
     12.0242     12.5377
     11.9336     12.3881
     11.9336     12.3881
     12.0242     12.5479
     12.0242     12.4646
     12.0242     12.5674
     12.0242     12.4182
     12.0242     12.4182
     11.2991     12.2848
     11.2991     12.4995
     11.2991     12.4894
     11.2991     12.5529
     11.2991     12.1801
     11.2991     12.1513
     11.2991     11.9105
     11.2991     11.9105
     11.2991     11.9105
     11.2991     11.8616
     11.2991     11.9098
     11.2991     12.1618
     11.1315     11.9107
     11.1381     11.9523
     10.9832     11.8977
     10.9832     12.1881
     10.2983     11.5879
     10.2983     10.9431
      10.088     10.9081
      10.088     10.9081
      10.088     11.1415
      10.088     10.3379
      10.088     10.1931
      10.088      10.088
      10.088     11.2037
     10.9941     11.2982
     10.9941     11.2982
     10.8197     11.2197
     10.8197     11.2787
     10.8197      11.393
     10.8197     11.3784
     10.8197     11.4119
     10.8197     11.4852
     10.8197     11.4992
     10.8197     11.4992
     10.8197     11.4067
     10.8197     11.5166
     10.8197      11.393
     10.3978     11.6932
     10.3978     11.4902
     10.3978     11.1864
     10.3978     10.9667
     10.6408     11.3004
     10.6408      11.311
     10.6408      11.311
     10.7794     11.5618
     10.5068     11.3647
     10.5068     11.4004
     10.5068     11.2576
     10.5068     11.2576
     10.5068     10.8804
     10.5068     10.8804
     10.5068     10.8804
     10.5068     10.8804
     10.5068     10.7075
     10.5068     10.6936
     10.5068     10.7611
     10.5068     10.7373
     10.5068     10.6439
     10.5068     10.5743
     10.5068     10.5743
     10.5068     10.5068
     10.5068     10.5524
     10.5068     10.5981
     10.5068     10.5524
     10.5068     10.5524
     10.4749     10.6405
     10.4749     10.6405
     10.4749     10.7339
     10.4749     10.7339
     10.2998     10.6828
     10.2998     10.8174
     10.2998     10.8403
     10.2998     10.8411
     10.2998     10.8495
     10.2998     11.0068
     10.2998      11.088
     10.2998     11.1343
     10.2998     11.2027
     10.2998     11.2027
     10.2998     11.1198
     10.2998     11.2056
     10.2998     10.9614
     10.2998     10.9578
     10.2998     10.9102
     10.2998       10.75
     10.2998     10.8227
     10.2998     10.8227
     10.2998     11.1559
     10.2998     11.1874
     10.2998      10.865
     10.2998     10.7635
     10.2998     10.7635
     10.2998     10.5531
     10.2998     10.8411
     10.2998     10.9708
     10.8794     11.1393
     10.9543     11.1695
     10.9543     11.1005
     10.9543     11.1062
     10.7963     11.0628
     10.7963     11.0945
     10.7963     11.1415
     10.7963     11.2621
     10.7963     11.3479
     10.7963     11.2954
     10.7963     11.1344
     10.7963     11.0542
     10.7963     10.9456
     10.7963     10.8944
     10.7963     10.8944
     10.7284     10.9044
     10.7284     10.9342
     10.7284     10.9352
     10.7284     10.9352
     10.7284     10.9465
     10.7284     10.9164
     10.7284     11.0078
     10.7284     11.0745
     10.7284     11.1706
     10.7284     11.0502
     10.7284     11.0104
     10.7284     11.0831
     10.6977      11.078
     10.9117     11.0266
     10.1672     10.9256
     10.7728     11.3512
     10.7728     11.1857
     10.7728     11.1857
     10.7728     11.1414
     10.7728     10.8709
     10.7728      10.814
     10.7728     10.8709
     10.7728      10.814
      10.747     10.8096
      10.747     10.8161
     10.7376     10.8442
     10.7376     10.9309
     10.7376     11.0167
     10.7376     11.0167
     10.7376     11.1034
     10.7376     11.0998
     10.7376     11.0523
     10.7376     11.1559
     10.4309     11.0555
     10.5714     11.2765
     10.5714     11.4388
     10.5714     11.4214
     10.8024     11.4783
     10.8024     11.4841
     10.8024     11.4411
     10.8024     11.4018
     10.8024     11.3827
     10.8024     11.2909
     10.8024     11.2371
     10.8024     11.2371
     10.7108     11.1134
     10.7108     11.1134
     10.7108     11.1134
     10.8024     11.2371
     10.8024     11.2371
     10.8024     11.1834
     11.1305     11.3543
     11.1305     11.3013
     11.1305     11.3013
     11.1305     11.3486
     11.1305     11.3486
     11.1305     11.3551
     11.1305     11.3849
     11.1305     11.3407
     11.1305      11.239
     11.1305      11.239
     11.1305     11.2286
     11.1305     11.2286
     10.9362     11.1195
     9.95501     10.8951
     9.95501     10.9177
     9.95501     11.1141
     9.95501     11.1141
     9.95501     11.1141
     9.95501     10.8644
     9.95501     10.4162
     9.95501     10.4162
     9.95501     10.1185
     9.95501     10.1185
     9.95501     10.1185
     9.95501     10.1564
     9.95501     10.3759
     9.95501     10.0542
     9.95501     10.0542
     9.92954     10.0499
     9.95501      10.115
     9.95501      10.115
     9.95501     10.2149
     9.95501     10.2149
     9.95501     10.0772
     9.95501     10.2181
     9.95501     10.3515
     9.95501     10.5066
     9.95501     10.7145
     9.98999     10.7203
     9.98999     10.7203
     9.98999     10.6759
     9.98999     10.9053
     9.98999     10.9646
     9.98999     11.0299
     9.98999     11.0453
     9.98999     11.0001
     9.97191     10.7477
     9.97191     10.7477
     9.97191     10.7084
     9.97191     10.7254
     9.97191     11.1227
     9.97191     11.1227
     9.97191     10.7387
     9.97191      10.507
     9.97191     10.5321
     9.97191     10.5546
     9.97191     10.6457
     9.97191     10.4278
     9.97191     10.3426
     9.97191     10.3426
     9.97191     10.2453
     9.97191      10.347
     9.97191     11.1065
     10.2185     11.2373
     10.2185     11.2004
     10.2185     11.2004
     10.2185     11.2666
     10.2185     11.2666
     10.2185     11.2666
     10.2185     11.2264
     10.2185     11.2246
     10.2185     11.1442
     10.2185     11.1058
     10.7037     11.2649
     10.7037     11.1959
     10.7037      10.962
     10.7037      10.962
     10.7037     10.9573
     10.7037     11.2008
     10.7037     11.0801
     10.7037     11.1254
     10.7037     11.1254
     10.7037     11.1254
     10.7037     11.2256
     10.7037     11.1677
     10.7037     11.1677
     10.7037     11.2666
     10.7037     11.0517
     10.7037     11.0517
     10.7037     11.0681
     10.5541     11.0358
     10.5541     10.9198
     10.7037     11.0085
     10.7037     10.8925
     10.7037      11.029
     10.7037      11.029
     10.7037     11.0555
      10.758     11.1322
      10.758     10.9993
      10.758     10.9091
      10.758     10.8453
      10.758     10.8453
      10.758      10.758
      10.758      10.758
      10.758      10.758
      10.758      10.758
      10.758      10.758
     10.7452     10.7559
      10.758      10.758
      10.758      10.758
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7145
     10.4968     10.7536
     10.4968     10.8558
     10.4968     10.9771
     10.4968     11.0002
     10.4968     10.8398
     10.4968     10.7145
     10.4968     10.8398
     10.4968     11.1767
     10.4968     11.3096
     10.4968     11.1186
     10.4968     11.4492
     10.4968     11.1914
     10.4968     11.3223
     10.4968     11.3223
     10.4968     11.6606
     10.4968     11.9455
     10.4968     11.7729
     10.4968     11.9231
     11.0478     11.8457
     11.0478     11.8625
     11.0478      11.843
     11.4485     11.8544
     11.4485     11.9033
     11.4485     11.9315
     11.4485      11.623
     11.4485     11.5888
     11.4485     11.5888
     11.3469     11.7297
     11.3469     12.0772
     11.3469      12.123
     11.3469     11.9302
     11.3469     11.9302
     11.3469     12.0352
     11.3469     12.2115
     11.3469     12.2115
     11.3469     12.4391
     11.3469     12.4913
     11.3469     12.7991
     11.3469     12.8028
     11.3469     12.6178
     11.3469     11.9125
      10.349     12.0211
     10.4121     11.7924
     10.4121     11.9891
     10.4121     12.1291
     10.3688     12.0957
     10.3688     10.8563
     10.3688     10.6126
     10.3688     10.3688
     10.1615     10.3342
     10.1615     10.3342
     10.1615     10.3438
     10.1615     10.3533
     9.91117      10.258
     9.91117     10.2675
     9.91117     10.1611
     9.91117     10.2236
     9.91117     10.2236
     9.91117     10.2331
     9.91117     10.1752
     9.91117     10.2053
     9.91117     10.2053
     9.91117     10.2053
     9.91117     10.2053
     9.91117     10.2312
     9.91117     10.2505
     9.91117     10.2512
     9.91117     10.1654
     9.91117     10.2973
     9.91117     10.1781
     9.91117     10.2973
     9.91117     10.1781
     9.91117     9.95897
     9.91117     9.95897
     9.91117     9.98571
     9.91117     10.1049
     9.91117     9.98385
     9.91117     9.97969
     9.91117     9.92248
     9.88382     9.91792
     9.88382     9.94653
     9.88382     9.99562
     9.88382     9.93521
     9.91117     10.0834
     9.91117     10.1094
     9.91117      10.183
     9.51555     9.98825
     9.51555     10.1422
     9.51555     10.1422
     9.51555     10.0477
     9.51555     10.3522
     9.51555     10.4343
     9.51555     10.0924
     9.51555     9.95952
     9.51555     10.1166
     9.51555     10.2518
     9.51555     10.3702
     9.51555     10.2569
     9.51555     10.1985
     9.51555     10.0563
     9.51555     9.65074
     9.51555     9.51555
     9.51555     9.68167
     9.48824     9.83675
     9.48824     9.55422
     9.51555     9.78101
     9.51555     9.78101
     9.51555     9.78101
     9.51555     9.78101
     9.51555     10.0159
     9.51555     10.0159
     9.51555     10.1275
     9.51555     10.1275
     9.51555     10.0949
     10.0041     10.3077
     10.0041     10.3077
     10.0041     10.3077
     10.0041      10.276
     10.0041      10.276
     10.0041     10.3031
     10.0041      10.315
     10.2358     10.4197
     10.2358     10.4197
     10.2358     10.4412
     10.2358     10.3091
     10.2358     10.2645
     9.78857     10.1613
     9.78857       10.19
     9.78857       10.19
      9.8279     10.2394
      9.8279     10.0998
      9.8279     10.1678
     10.2358     10.2358
     10.2358     10.2358
     9.86844      10.168
     9.86844      10.168
     9.86844     10.1068
     9.86844     10.2657
     9.86844     10.2657
     10.1964     10.5951
     10.5322     11.8945
     11.4257     11.9287
     11.4257     11.8388
     11.4257      11.806
     11.4257      11.806
     11.4257      11.806
     11.4257     11.7234
     11.4257      11.737
     11.4257      11.737
     11.4257     11.7097
     11.4257     11.6409
     11.4257     11.7059
     11.4257     11.6923
     11.4257     11.6786
     11.4257     11.6555
     11.3107      11.585
     11.0556     11.5889
     11.0556     11.4662
     11.0556     11.5099
      10.449     11.2695
      10.449     11.0395
      10.449     11.1016
      10.449     11.1128
      10.449     11.0425
      10.449     11.0127
      10.449     11.0209
      10.449     11.0438
      10.449      11.052
     11.1255     11.3064
     11.1255     11.2933
     11.1255     11.2559
     11.1255     11.3235
     11.1255     11.2638
     11.1255     11.3235
     11.1255     11.3235
     11.1255     11.3235
     11.0992     11.3109
     11.1255     11.4211
     11.1255     11.6621
     11.4282     11.7298
     10.8216     11.7569
     10.8216     11.8302
     10.8216     11.8302
     10.8216     11.7098
     10.8216     11.3869
     10.8216     11.2948
     10.8216     11.2948
     10.8216     11.2948
     10.8216     11.5985
     10.8216      11.507
     10.8216     11.4491
     11.2396     11.5663
     11.2396     11.5651
     11.2396     11.6521
     11.2396     11.6521
     11.2396     11.5651
     11.2396     11.5651
     11.2396      11.756
     11.2396     11.8761
     11.2396     12.0817
     11.2396      12.026
     11.2396      12.026
     11.8313     12.0762
     11.8313     12.0762
     11.8313     12.1106
     11.8313     12.1832
     11.8313     12.1832
     11.8313     12.2986
     11.8313     12.2222
     11.8313     12.2222
     11.8313     12.3455
     11.8313     12.5551
     11.8313     12.6723
     11.5876     12.7898
     11.5876     12.4607
     11.9342     12.4445
     11.9342     12.5016
     11.9342     12.6398
     11.9342     12.3171
     11.9342     12.4779
     11.9342     12.6275
     11.9342     12.3093
     11.9342     12.2937
     11.5763     12.1157
     11.5763     12.0734
     11.5763     12.0634
     11.7646      11.961
     11.7646     11.8918
     11.7646      11.961
     11.7646     12.1046
     11.7646     12.1046
     11.7646     12.1096
     11.7646     11.9985
     11.7646     11.9223
     11.7646     12.0605
     11.7646     12.2038
     11.7646     11.8686
     11.7646     11.8686
     11.7646     11.9769
     11.7646     12.0482
     11.6728     10.9195
     9.90282     10.7105
     9.90282     10.3186
     9.90282     10.0857
     9.90282     10.2254
     9.90282     10.1698
     9.90282     10.1563
     9.90282     10.1563
     9.90282      10.029
     9.90282      10.029
     9.90282      10.029
     9.90282      10.029
     9.90282     10.0989
     9.90282     9.97265
     9.90282     9.90282
     9.90282     9.90282
     9.90282     9.90282
     9.88397     9.89967
     9.88397     10.0116
     9.88397     10.1005
     9.88397     10.4983
     9.90282     10.0001
     9.90282       10.17
     9.90282     10.0764
     9.90282     9.97918
     9.90282     10.0764
     9.90282     10.0325
     9.90282     10.0334
     9.90282     10.0334
     9.90282     10.0398
     9.90282     9.95614
     9.79622     10.2202
     9.79622     10.2202
     9.79622     10.1971
     9.79622     10.1504
     9.79622     10.2941
     10.3505     10.5356
     10.3505     10.5946
     10.3505     10.6069
     10.3505     10.6926
     10.3505     10.6725
     10.6003     10.8786
     10.6003     10.9694
     10.6003     10.9694
     10.6003     10.9694
     10.6003     10.8588
     10.1581     10.6878
     10.1581     10.6626
     10.1581     10.6213
     10.1581     10.6412
     10.1581     10.6412
     10.1581     10.7097
     10.1581     10.5485
     10.1581     10.5417
     10.1581     10.5939
     10.3666     10.9676
     10.3666     10.7478
     10.3666     10.9384
     10.3666     10.7519
     10.3666     10.9273
     10.3666     10.8286
     10.3666     10.8051
     9.96743     10.6063
     9.96743     10.8035
     9.96743     10.5844
     9.96743     10.5844
     9.84393     10.6332
     9.96743      10.434
     9.93486     9.95658
     9.93486     9.97074
     9.93486     9.97074
     9.93486     9.95115
     9.93486     9.94572
     9.93486     9.97974
     9.93486     9.97974
     9.93486     9.97974
     9.93486     9.96558
     9.93486     9.98316
     9.93486     9.96873
     9.27021     9.86095
     9.27021     9.84395
     9.27021     9.86095
     9.27021     9.38099
     9.27021     9.27021
     9.27021     9.46134
     9.27021     9.46134
     9.27021     9.64638
     9.27021     9.68289
     9.26047     9.68126
     9.26047     9.72282
     9.26047     9.80834
     9.26047     9.75325
     9.26047     9.74978
     9.26047     9.26047
     9.26047     9.61479
     9.26047     9.70873
     9.26047     9.77567
     9.26047     10.2276
     9.26047      10.458
      9.9124     10.4887
      9.9124     11.1075
     10.4279     10.8699
     10.0964     11.1761
     10.0964     10.7887
     10.0964      10.525
     10.0964     10.0964
     10.0964     10.0964
     10.0964     10.1761
     10.0964     10.1761
     10.0938     10.1757
     10.0964     10.2551
     10.0964      10.337
     10.0964     10.5904
     10.0964     10.5904
     10.3481     10.9136
     10.3481     10.8306
     10.3481     10.9016
     10.3481     10.9269
     10.8816     11.1377
     10.8816     11.1646
     10.5684     11.1124
     10.5569     11.0627
     10.5569      10.943
     10.5569     10.9219
     10.5569     11.1005
     10.5569      11.071
     10.5569     11.1456
     10.5954      11.152
     10.5954     11.1825
     10.5954     11.1825
     10.5346     11.2267
     10.5346     11.0365
     10.5954      11.273
     10.5954     11.1437
     10.5954     11.3115
     10.5954     11.3106
     10.5954     11.2351
     10.5954     11.2351
     10.5954     11.3106
     10.6069     11.5069
     10.6069     11.8205
     10.6069     12.0335
     10.6069     12.0335
     10.6069     11.4784
     10.6069     11.4784
     10.6069     11.4784
     10.6069     11.4761
     10.6069     11.4073
     10.6069     11.5165
     10.6069     11.5814
     10.6069     11.1564
     10.6069     10.9363
     10.6069     11.0861
     10.6069     11.0861
     10.6069     10.6069
     10.6069     10.6069
     10.6069     10.6069
     10.6069     10.6069
     10.6069     10.6471
     10.6069      10.663
     10.5812     10.6026
     10.5812     10.6026
     10.5812     10.6026
     10.5812     10.6026
     10.5812     10.6026
     10.5812     10.6026
     10.5812     10.6026
     10.5812     10.7137
     10.5812     10.7137
     10.5812     10.7314
     10.5812     10.7429
     10.5812     10.7554
     10.4022     10.7256
     10.4022     10.7256
     10.4022      10.557
     10.4022     10.6145
     10.4022     10.6388
     10.4022     10.8871
     10.4022     10.9889
     10.4022     10.9889
     10.4022     10.9154
     10.4022     10.8136
     10.4022     10.8477
     10.4022     10.7117
     10.4022     10.7478
     10.4022     10.6291
     10.4022     10.6291
     10.4022     10.5465
     10.5754     10.5754
     10.5754     11.0835
     10.5754     11.4485
     10.5754     11.4425
     10.5754     11.7291
     10.5754     11.7908
     10.5754     12.0654
     10.5754     12.0218
     10.5754     12.0218
     10.5152     12.0756
     10.5152     12.0756
     10.5152     12.1553
     10.5152     9.53081
      8.6102      8.6102
      8.6102      8.6102
      8.6102     8.72118
      8.6102     8.72118
      8.6102      8.6102
      8.6102     8.72138
      8.6102     8.72138
      8.6102      8.6102
      8.6102      8.7069
      8.6102      8.6102
      8.6102     8.62069
      8.6102     8.79775
      8.6102     8.79235
      8.6102     8.77825
      8.6102     8.62069
      8.6102     8.91457
      8.6102     8.91457
      8.6102     8.91457
      8.6102     8.91457
      8.6102     9.28325
      8.6102     9.28224
      8.6102     9.20445
      8.6102     8.90733
      8.6102     8.61358
      8.6102     8.62034
      8.6102     8.62372
      8.6102     8.62372
      8.6102     8.61696
      8.6102     8.61696
      8.6102     8.61358
      8.6102     8.61696
      8.6102     8.61696
      8.6102      8.6102
     8.48536      8.5894
      8.6102      8.6102
      8.6102      8.6102
      8.6102      8.6102
      8.6102     8.62213
      8.6102     8.71985
      8.6102     8.98044
      8.6102     8.85015
      8.6102     9.44834
      8.6102      8.6102
      8.6102      8.6102
      8.6102      8.6102
      8.6102      8.6102
     8.31917      8.5617
     8.31917     8.69363
      8.6102     8.70979
      8.6102     8.99444
      8.6102     8.95866
      8.6102     8.96788
     8.23618      8.9492
     8.23618     8.79545
     8.23618     8.79545
     8.69236     9.25701
     8.69236     9.36381
     8.69236     9.36381
     8.69236     9.36381
     8.69236     9.34077
     8.69236      9.3809
     8.69236     9.43294
     8.69236     9.48106
     8.69236     9.51771
     9.43566     9.82934
     9.43566     9.74279
     9.43566     9.74279
     9.43566     9.72918
      9.5739     9.86152
     9.56831     9.78336
     9.56831     9.78336
     9.56831      9.7427
     9.56831     9.84286
     9.56831      9.9695
     9.56831     9.72815
     9.56831     9.72908
     9.56831     10.0323
     9.56831      10.098
     9.56831     9.92939
     9.56831     9.78073
     9.56831     9.69583
     9.56831     9.69583
     9.56831     9.63969
     9.56831     9.56831
     9.56831     9.56831
     9.56831     9.56831
     9.56831     9.56831
     9.56831     9.56831
     9.56831     9.56831
     9.56831     9.57565
     9.56831       9.583
     9.56831       9.583
     9.56831      9.6722
     9.56831     9.76125
     9.56831      9.6722
     9.56831     9.65092
      9.5586     9.74703
      9.5586     9.95121
      9.5586     9.81731
      9.5586     9.97011
     9.53721      10.168
     9.53721      10.168
     9.53721     10.2202
     9.42264     9.81916
     9.42264     9.63529
     9.42264     10.0162
     9.42264     9.92515
     9.42264     9.92515
     9.42264     9.54473
     9.42264     9.77106
     9.35949      9.5342
     9.35949     9.41212
     9.35949     9.41212
     9.42264     10.1599
     9.42264     10.0689
     9.39061     9.67698
     9.39061     9.57045
     9.39061     9.56511
     9.39061     9.65503
     9.42264     9.87521
     9.42264     9.87521
     9.42264     9.81885
     9.42556     9.74058
     9.42556     9.74058
     9.42556     9.67099
     9.42556     9.78503
     9.42556     9.82425
     9.42556     9.86243
     9.42556     9.76074
     9.42556     10.0632
     9.42556     9.93777
     9.42556     9.81411
     9.42556     9.81139
     9.42556     9.88489
     9.42556     9.92751
     9.42556      10.044
     9.86652      10.299
     9.86652      10.299
     9.86652     10.2084
     9.86652     10.2586
     9.86652      10.278
     9.86652      10.278
     9.86934     10.2565
     9.86934     10.2565
     9.86934       10.36
     9.86934     10.4052
     9.86934       10.36
     9.86934     10.4508
     9.86934     10.5059
     9.86934     10.5153
     9.86934     10.5153
     9.86934     10.6051
     9.86934      10.388
     9.86934     10.4498
     9.86934      10.323
     9.86934     10.4599
     9.86934     10.4599
     9.86934     10.6359
     9.86934     10.4829
     9.86934     10.6162
     9.86934     10.7029
     9.86934      10.673
     9.86934     10.5751
     9.86934     10.6582
     9.77861     10.3372
     9.77861     10.3372
     9.77861     10.4768
     9.77861     10.4964
     10.6165     10.6983
     10.6165     10.6983
     10.6165     10.6983
     10.6165     10.9478
     10.6165     10.6197
     10.6165     10.6197
     10.6165     10.6197
     10.6165     11.2027
     10.6356     11.3203
     10.9242     11.4699
     10.9242     11.4081
     10.9242     11.4484
     10.9242     11.5712
     10.9242     11.5712
     10.9242     11.6095
     10.9242     11.6273
      11.226     11.9322
     11.3327     12.0229
     11.3327     11.9286
     11.3327      12.068
     11.3368     12.0865
     11.3368     12.0619
     10.9266     11.9817
     11.7126     12.3004
     11.7126     12.2165
     11.7126     12.1492
     11.7126     12.2329
      11.626     11.8029
      11.626      11.716
      11.626     11.8281
     11.7126     11.9402
     11.7126     10.4376
     9.18963     10.3202
     9.18963     9.79585
     9.18963     9.92015
     9.18963     9.74067
     9.00211     9.88314
     9.00211     9.72076
     9.00211     9.70786
     9.00211     9.43843
     9.00211     9.43843
     9.00211     9.32484
     8.99123     8.99848
     8.99123     8.99848
     8.99123     9.08431
     8.99123     9.08431
     8.99123     8.99848
     8.99123      9.0003
     8.99123     9.10399
     9.00211     9.06781
     9.00211     9.06781
     9.00211     9.06781
     9.00211     9.26918
     9.00211     9.20174
     9.00211     9.25451
     9.00211      9.3177
     9.00211     9.40312
     9.00211     9.29611
     9.00211     9.48436
     9.00211     9.52751
     9.21965     9.47215
     9.21965     9.48213
     9.21965     9.51189
     9.21965     9.61478
     9.21965     9.77807
     9.21965     9.78807
     9.44429     9.96147
     9.44429     10.0216
     9.44429     9.74519
     9.44429     9.78004
     9.44429     9.87008
     9.44429     10.1103
     9.44429     10.1171
     9.44429     10.0738
     9.99279     10.2405
     10.1215     10.4285
     10.3814     10.4677
     10.3814     10.4741
     10.3814     10.4148
     10.3814     10.5334
     10.3814     10.5453
     10.3814     10.7169
     10.3814      10.676
     10.3814     10.7048
     10.4199     10.7838
     10.4199     10.6725
     10.4199     10.7893
     10.4199     10.8335
     10.4199     10.8335
     10.4199     10.8906
     10.4199      10.877
     10.4199     10.9287
     10.4199     10.9287
     10.4199     11.0509
     10.4199     11.1829
     10.4199     11.3725
     10.4199     10.9302
     10.4199     10.9253
     10.4199     10.6412
     10.4199     10.5683
     10.4199     10.4577
     10.4199     10.5683
     10.4199     10.4823
     10.4199     10.4488
     10.4199     10.4488
     10.3318     10.4849
     10.0604     10.5853
     10.0604     10.6725
     10.0604     10.6725
     10.0604     10.7583
     10.0604     10.6954
     10.4658     10.7846
     10.4658     10.7846
     10.4658     10.7168
     10.4658     10.7005
     10.2508     10.7468
     10.2508      10.622
     10.2508     10.6034
     10.2508     10.5727
     10.2508     10.5727
     10.2508     10.5957
     10.2508     10.6685
     10.2508     10.9368
     10.2508     10.9703
     10.2508     10.9893
     10.2508     10.9893
     10.2508     10.9399
     10.2508     10.9293
     10.6697     11.0964
     10.6697     10.9691
     10.6697     10.9691
     10.6697     10.1577
     8.64647     8.75793
     8.64647     8.72078
     8.64647     8.64647
     8.64647     8.64647
     8.64647     8.64647
     8.64647     8.72399
     8.64647     8.74154
     8.64647     8.68362
     8.64647     8.64647
     8.64647     8.64647
     8.64647     8.64647
     8.64647     8.64647
     8.64647     8.80201
     8.47996     8.56322
     8.47996     8.59097
     8.47996     8.63546
     8.47996     8.59097
     8.41819     8.59742
     8.41819     8.55292
     8.47996     8.56322
     8.47996     8.56322
     8.47996     8.50772
     8.47996     8.50772
     8.47996     8.53547
     8.47996     8.47996
     8.47996     8.50772
     8.47996     8.47996
     8.47996     8.47996
     8.47996     8.50772
     8.47996     8.47996
     8.47996     8.47996
     8.47996     8.50772
     8.47996     8.53547
     8.47996     8.50772
     8.47996     8.56322
     8.47996     8.53547
     8.47996     8.53547
     8.47996     8.58824
     8.47996     8.69628
     8.47996     8.69628
     8.47996     8.82951
     8.47996     8.82951
     8.47996     8.82951
     8.47996     8.94954
      8.4453     8.75648
      8.4453     8.75648
      8.4453     8.75648
     8.47996     8.94417
     8.47996     8.92969
     8.47996     8.93784
     8.52888      9.0824
     8.99113     9.31005
     8.99113     9.38735
     8.99113     9.46806
     8.99113     9.60723
     8.99113     9.27158
     9.20016     9.47315
     9.20016     9.86702
     9.20016      9.6992
     9.20016      9.5069
     9.20016     9.36772
     9.20016     9.35954
     9.20016     9.41267
     9.20016     9.47398
     9.20016     9.48216
     9.20016     9.42903
     9.20016     9.44141
     9.20016     9.44141
     9.20016     9.20016
     9.20016     9.20016
     9.07258     9.17889
     9.07258     9.17889
     9.07258     9.17889
     8.67709     9.11298
     8.67709     9.11298
     8.67709     9.11638
     8.67709      9.0258
     8.67709     9.11298
     9.20016     9.40666
     9.20016     9.40666
     9.20016     9.25329
     9.20016     9.36246
     9.20016     9.36246
     9.20016     9.36246
     9.20016     9.30933
     9.20016     9.30933
     8.47996     9.18929
