     11.8811     12.5645
     11.8811     12.5427
     11.8811     12.7229
     11.8811     12.4269
     11.8811      11.296
     9.90625     11.2908
     9.90625     11.2702
     9.90625     11.2702
     9.90625     11.2337
     9.90625     11.1507
     9.90625     11.1613
     9.90625     11.2905
     9.90625     11.3452
     10.2927     11.4096
     10.2927     11.5012
     10.2927     11.5849
     10.2927     11.6589
     10.2927     11.2414
     10.2927     10.9685
     10.2927     10.8706
     10.2927     11.0958
     10.2927     11.0958
     10.2927     11.1529
     10.2927     10.8887
     10.2927     10.7911
     10.2927     10.6453
     10.2927     10.7889
     10.2927      10.761
     10.2927     10.6152
     10.2927     10.6152
     10.2927     10.6152
     10.2927     10.7021
     10.2927     10.4384
     10.2927     10.2927
     10.2927     10.3516
     10.1957     10.2765
     10.1957     10.2765
     10.1957     10.2765
     10.2664     10.2883
     10.2664     10.2883
     10.2927     10.3516
     10.2917     10.4283
     10.2917     10.2981
     10.2917     10.2981
     10.2917     10.2922
     10.2917     10.2921
     10.2917     10.2922
     10.2917     10.2922
     10.2917     10.2924
     10.2927     10.4566
     10.2927     10.5428
     10.2927     10.4557
     10.2927     10.4659
     10.2927      10.419
     10.2927     10.4789
     10.2927     10.4003
     10.2927     10.2927
     10.2927     10.2927
     10.2927     10.2927
     10.2927     10.2927
     10.2927     10.3474
     10.2927     10.3474
     10.2927     10.3474
     10.2927     10.2927
     10.2927     10.2927
     10.2927     10.3474
     10.2927     10.4042
     10.2927     10.3474
     10.2927     10.3474
     10.2927     10.4127
     10.2899     10.4414
     10.2899     10.3868
     10.2899      10.497
     10.2899     10.5666
     10.2899     10.5727
     10.2899      10.664
     9.83887     10.4585
     9.83887     10.3074
     9.83887     10.5449
     9.82376     10.5424
     9.82376     10.5424
     9.82376     10.5748
     9.82376     10.5748
     9.82376     10.5748
     9.82376     10.5424
     9.82376      10.333
     9.82376     10.6764
     9.82376     10.7565
     9.82376     10.6236
     9.82376     10.8745
     9.82376     11.1221
     9.82376     11.0409
     9.82376     10.8464
     10.1439     10.8689
     10.1439     10.8689
     10.1439     10.8129
     10.1439     10.7381
     10.1439     11.1415
     10.1439     11.1415
     10.4342     11.1204
     10.4342     11.3501
     10.4342     11.3437
     10.4342     11.3501
     10.4639     11.4334
     10.4639     12.1365
     12.0418     12.3875
     12.0418     12.5049
     12.0418     12.5191
      11.943     12.3465
      11.943     12.3499
      11.943     12.2606
      11.943     12.2854
      11.943     12.2649
      11.943     12.4346
      11.943     12.5518
      11.943     12.5436
     12.0604     12.5122
     12.0604     12.5117
     12.0604     12.5117
     12.0604     12.5231
     11.2817      12.278
     11.2817     11.9755
     11.2817     11.9891
     11.2817     12.0168
     11.2817      12.007
     11.8356     12.0146
      12.003      12.145
      12.003     12.0833
      12.003     12.1508
     11.9033     12.1319
     11.9033     12.1319
     11.9033     12.0609
     11.9717     12.1433
      12.003     12.2558
     11.8303     12.2271
     11.8303     12.2271
     11.8303     12.1318
     11.8303     12.1318
     11.8303     12.1318
     11.8303     12.1297
     11.8348     11.9791
     11.8348     12.0389
     11.8348     12.1236
     11.8348     11.9333
     11.8348     12.0282
     11.8348     12.0934
     11.8348     12.3038
     11.8348     12.2424
     11.8348     12.3627
     11.8348     12.3934
     11.8348     12.3756
     11.8348     12.4919
     11.8348     12.4938
     11.8348     12.4046
     11.8348     12.4106
     11.8348     12.4049
     11.8348     12.2918
     11.8348     12.2488
     11.8348     12.3251
     11.8348     12.7372
     11.8348     12.7095
      12.818     12.8989
     12.2205     12.7716
     12.2205     12.7716
     12.0468     12.7449
     12.0468     12.5609
     12.0468     12.6678
     12.1176     12.6876
     12.1176     12.6876
     12.1176      12.743
     12.1176     12.9913
     12.1176     13.0165
     12.1176     13.1237
     12.1176      13.171
     12.1176     12.9517
     12.0269     12.7856
     12.0269      13.077
     12.0269     13.1073
     12.6502     13.2112
     12.6502     13.2112
     12.6502     13.0789
     12.6502     13.0789
     12.6502     13.2418
     12.6502     13.1242
     12.6502     13.1242
     12.6502     13.0182
     12.6502     13.0158
     12.6502     13.0158
     12.9617     13.1301
     12.9617     13.0701
     12.9617     13.0701
     12.9617     13.0701
     12.9617     12.9737
     12.9761     12.9761
     12.9761     12.9761
      12.128     12.8348
     12.3819     12.8971
     12.3819     12.9571
     12.9761     13.0962
     12.9761     13.1163
     12.9761     13.1363
     12.9761     13.1162
     12.9761     13.1162
     12.9761     13.1337
     12.6957     11.2784
     10.9227     11.6431
     10.9227     11.5292
     10.9227     11.4204
     10.9227     11.4252
     10.9227     11.5025
     10.9227     11.4435
     10.9227     11.4975
     10.8961     11.5351
     10.8961     11.4845
     10.8961     11.4919
     10.8961     11.4424
     10.8961     11.3075
     10.8961     11.2044
     10.8961     11.0843
     10.3152     10.8454
     10.8961     10.9441
     10.8961      10.898
     10.8961     11.0405
     10.8961     11.1293
     10.8961     11.2259
     10.8961      11.059
     10.8961     10.9327
     10.8961     10.9327
     10.8961     11.0505
     10.8961     10.9327
     10.8961     10.9327
     10.8961     11.0488
     10.8961     11.0139
     10.6939     10.9802
     10.3494      10.805
     10.3494     10.8585
     10.8961      10.989
     10.8961     11.1269
     10.5803     11.3134
     10.8961     11.6282
     10.8961     11.5877
     10.7749     11.6614
     10.7749     11.4768
     10.7749     11.1025
     10.7749     11.1718
     10.7749     11.2282
     10.5512     11.3746
     10.5585     11.5379
     10.5585     11.6304
     10.5585     11.6304
     10.5585     11.7356
     10.5585      11.739
     10.5463     11.9598
     10.5463     12.1198
     10.5463     11.4891
     10.5463     11.5492
     9.69102      11.235
     9.69102     11.0529
     10.5463     11.1713
     10.5463     10.9892
     10.5463     11.5801
     10.5463     11.6905
     10.5463      11.573
     10.5463     11.3543
     10.5463     11.0701
     10.5463     11.0701
     10.5463     11.1898
     10.5463     11.3471
     10.5463       11.08
     10.5463     11.1921
     10.5463     11.2067
     10.5114     11.2168
     10.0091     10.9739
     10.0091     10.9064
     10.0091     10.7783
     10.0091     10.3971
     10.0091     10.5887
     10.0091     10.8421
     10.0091     10.6749
     10.0091     10.6277
     10.0091     10.5448
     10.2868     10.5705
     10.2868     10.7064
     10.2868     10.5705
     10.2868     10.4552
     10.2868     10.6313
     10.2868     11.1517
     10.2868     11.1396
     10.2868     11.1023
     10.2868      11.204
     10.2868     10.8028
     10.2868     10.9255
     10.2868      10.561
     10.2868     10.4293
     10.2868     10.3818
     10.2868     10.4293
     10.2868     10.4293
     10.2868     10.4925
     10.2868     10.7025
     10.2868      10.625
     10.2868     10.6578
     10.5718     10.9702
      10.666     11.0355
      10.666     10.8871
      10.666     11.5967
      10.903     11.6211
     10.8683     11.7724
     10.8683     11.6431
     10.8683     11.6431
     10.8683      11.548
     10.8683     11.6705
     10.6074     11.6256
     10.6074     11.6372
     10.6074     11.5462
     10.6074      11.588
     10.6074     11.6922
     10.6074     11.6261
     10.6074     11.8572
     10.6074     11.8572
     10.6074     11.8572
     10.6074      11.841
     10.1524     11.7975
     10.1524     11.7975
     10.1524     11.7975
     10.1524     11.7975
     10.1524     11.7975
     11.4091      11.936
     11.4091      12.007
     11.4091      12.006
     11.4091     12.0721
     11.4091     12.0721
     12.0716     12.1826
     11.7902     12.2763
     11.7902     12.1849
      11.761      12.057
      11.761     12.1013
      11.761     12.1013
      11.761      12.057
      11.761      12.057
      11.761     12.0475
     11.7214     11.9285
     11.4405     11.7366
     11.4405     11.8011
     11.3738     11.6786
     11.3738      11.643
     11.4405     11.8568
      11.761     11.8766
      11.761     11.8133
      11.761     11.8133
      11.761     11.8133
      11.761     11.8026
      11.761     11.8026
      11.761     11.8026
      11.761     11.8305
      11.761     11.8533
      11.761     11.8146
      11.761     11.8425
      11.761     11.8197
      11.761     11.8303
      11.761     11.8303
      11.761     11.8991
      11.761      11.801
      11.761      11.813
     11.3321     11.7029
     11.3321     11.6036
     11.3321     11.6487
     11.3321     11.6915
     11.3321     11.7356
     11.3321     11.7356
     11.3321     11.7356
     11.3321     11.5741
      10.947     11.4158
      10.947     11.3517
      10.947     11.2672
      10.947     11.1404
      10.947     11.1399
      10.947     11.2084
      10.947     11.3561
      10.947     11.4487
     11.3321     11.9148
     11.3321     11.7338
     11.3321     11.6022
     11.3321     11.5056
     10.9563     11.2367
     10.9563     11.2367
     10.9563     11.2863
     11.1596     11.2749
     10.6419     11.1229
     10.6419     11.3421
     10.6419     11.3421
     10.6419     11.3372
     10.6419     11.2344
     10.9376     11.3991
     10.9376     11.3991
     10.9376     11.5532
     10.9376     11.5564
     10.9376     11.6331
     11.5192     11.7357
     11.5192     11.8261
     11.5192     12.0402
     11.5192     11.8695
     11.5192     11.8695
     11.5192     11.8061
     11.5192     11.6557
     11.5192      11.828
     10.5175     11.8839
     10.5175     12.0768
     10.5175     11.6565
     10.5175     11.3169
     10.5175     11.3169
     10.5175     10.5582
     10.5175     10.6684
     10.5175     10.7378
     10.4953     10.5878
     10.2584     10.5633
     10.2584     10.5633
     10.2584      10.706
     10.2584      10.706
     10.2584     10.7347
     10.2584     10.8084
     10.2584     11.0552
     10.2584     10.9816
     10.2584     10.9854
     10.2584     10.8597
     10.2584     10.8369
     10.2584     10.8369
     10.2584     11.0145
     10.2584     11.0145
     10.2584      11.035
     10.2584     10.9385
     10.2584     10.9385
     10.2584     11.0384
     10.2584     11.3285
     10.2584     11.3621
     10.2584     11.4262
     10.2584     11.5406
     10.2584      11.655
     10.2584     11.5446
     10.2584     11.6488
     10.2584     11.6488
     10.9931          12
     10.9931     12.0829
     10.9931     12.0824
     10.9931     12.2734
     10.9931     12.1729
     10.9931     11.8713
     10.9931     12.1269
     10.9931     11.8046
     10.9931     11.6796
     10.9931     11.1905
     10.9931     10.9931
     10.9931     10.9931
     10.9931     10.9931
     10.9931     10.9931
     10.9931     11.1152
     10.3636     11.0242
     10.3381     10.9118
     10.3381      10.924
     10.3381     10.9379
     10.9931      11.075
     10.9931      11.166
     10.4051     10.9788
     10.4051     10.9725
     10.4051      10.954
     10.4051     10.9338
     10.4051     10.9059
     10.4051     10.8293
     10.4051     11.0002
     10.4051     11.0398
     10.8138     11.1262
     10.8138     11.2048
     10.8138     11.1019
     10.8138     11.0101
     10.9239     11.1445
     10.9239     11.0467
     10.9239      10.949
     10.8738     10.9406
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9072
     10.8738     10.9325
     10.8738     10.9406
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9155
     10.8738     10.9155
     10.8738      10.916
     10.8738     11.0986
     10.7172     11.0786
     10.7172     11.0786
     10.9239     11.1794
     10.9239     11.1308
      10.265     10.9721
      10.265     11.2383
     10.1537     11.1055
     10.1537     10.9912
     10.1537      10.952
     10.9239     11.1849
     10.9239      11.186
      10.884     11.2937
     11.3158     12.0561
     11.7033     12.0561
     11.4207     11.8465
     11.4207     12.1127
     11.8717     12.1936
     11.8717     12.1847
     11.8717     12.1847
     11.8717     12.1845
     11.8717      12.147
     11.8717     12.0594
     11.8717     12.0594
     11.8717     12.0446
     11.8717     12.0446
     11.8633     11.9805
     11.8717     11.9882
     11.8717     11.9928
     11.8717     12.0252
     11.8717     12.0252
     11.8717     12.0252
     11.6721     11.9924
     11.6721     11.9122
     11.6721     11.9902
     11.6721     11.8325
     11.6721     11.8325
     11.6721     11.8325
     11.6721     11.8325
     11.6721     11.9169
     11.6721     11.7879
     11.6721     11.7879
     11.2384     11.5276
     11.2384     11.7057
     11.2384     11.7464
     11.2384     11.8623
     11.2384     11.5611
     11.2384     11.3107
     11.2384     11.4582
     11.2384     11.4324
     11.2384     11.2384
     11.2384     11.2384
     11.2384     11.2384
     11.2384     11.2891
     11.2384     11.3539
     11.2384     11.2957
     10.9918     11.2975
     10.9918     11.2975
     10.9918     11.4644
     10.9918     11.3737
     11.1066     11.2578
     11.1066     11.2572
     11.1066     11.2565
     11.1066     11.2793
     11.1066     11.2793
     11.1066     11.3748
     11.1066      11.302
     11.1066      11.302
     11.1066     11.2801
     11.1066     11.1953
     11.1066       11.24
     11.1066     11.2847
     11.1066     11.2514
     11.1066     11.2969
     11.1066     11.2969
     11.1056     11.2626
     11.1056     11.2988
     11.1066     11.5009
     11.1056     11.2539
     11.1056     11.2919
     11.1056      11.385
     10.7244     11.2658
     10.7244     11.2619
     10.7244     11.3765
     10.7244     11.3765
     10.7244     11.5339
     10.7244      11.189
     10.7244     11.1653
     10.7244     10.7879
     10.7146     10.9578
     10.7244     11.1661
     10.7244     11.1533
     10.7244     11.1081
     10.7244     11.0058
     10.7244     11.0058
     10.2349      10.794
     10.2349      10.794
     10.2349      10.794
     10.5938     10.8412
     10.5938     10.8412
     10.5938     10.7276
     10.5938     10.9199
     10.5938     10.9199
     10.5938     10.9199
     10.5938     10.7476
     10.5938     10.8626
     10.5938     10.8626
     10.5938     11.1072
     10.5938     11.1072
     10.5938     10.9541
     10.5938     10.9539
     10.5938     10.8307
     10.5938     11.0441
     10.6651     11.8931
     11.1771     11.7368
     11.1771     11.7368
     11.0857     11.7385
     11.0857     11.7232
     11.0857     11.7187
     11.0857     11.4883
     11.0857     11.5363
     11.0857     11.5363
     11.0857     11.6879
     11.0857     11.4835
     11.0857     11.4558
     11.0857     11.5631
     11.0857     11.5173
     11.0857     11.5173
     11.0857     11.4895
     11.0857     11.6081
     11.0857      11.788
     11.1538     11.8403
     11.1538     11.8331
     11.1538     11.8714
     11.1538     11.8809
     11.1538     11.8682
     11.1538     11.7357
     11.1538     11.9952
     11.7244     12.2148
     11.7244     12.2148
     11.7244     12.1055
     11.7244     12.1055
     11.8006      12.165
     11.8006     12.1566
     11.9621     12.2965
     12.3046     12.6429
     12.3548     12.7241
     12.3548      12.737
     12.3548     12.8148
       11.59     12.9043
       11.59     12.8969
       11.59     12.8969
     12.3286     12.8701
     12.3286     12.9378
     12.3286     12.9364
     12.3286      12.809
     12.3286     12.8099
     12.5607     12.8486
     12.6063     12.8854
     12.6063     12.8854
     12.6063     12.9158
     12.6063     12.9158
     12.3018      12.865
      12.226     12.7761
     12.2957     12.8764
     12.2957     12.9832
     12.2957     12.9964
     12.2957       13.15
     12.2957     13.1533
     12.2957     13.1361
     12.2957     13.1361
     12.2957     12.9947
     12.2957     12.9523
     12.2957     13.0419
     12.2957     13.0701
     12.2957       13.01
     12.2957     13.0412
     12.2957       12.87
     12.2957     12.6991
     12.2957     12.5458
     12.2957     12.5458
     12.2957     12.5561
     12.2957      12.481
     11.5748     12.3184
     11.9557     12.3478
     11.5424     12.4479
     11.5424     12.4319
     11.5424     12.4831
     11.8419      12.533
     12.2957     12.6324
     12.0054      12.584
     12.0054     12.4589
     12.0054     12.4589
     12.2957     12.5465
     12.2957     12.4553
     12.2957     12.4553
     12.2957     12.4161
     12.2957     12.4161
     12.0869     12.3813
     12.0869     12.4231
     12.0869     12.3001
     12.0869     12.3201
     12.0869     12.2809
     12.0869     12.2809
     12.0869     12.3422
     12.0869      12.538
     11.9979     12.3462
     12.0869     12.2693
     12.0869     12.3251
     12.0869     12.1913
     12.0869     12.3154
     12.0869     12.2066
     12.0869     12.2163
     12.0869     11.1777
     10.3301     11.0717
     10.3301     11.0681
     10.7541     11.2238
     10.7541     10.8229
     10.7541     10.7541
     10.7455     10.7527
     10.4897       10.71
     10.4897       10.71
     10.4897       10.71
     10.7541     10.7541
     10.7541     10.7541
     10.7541     10.7541
     10.7541     10.7628
     10.7541     10.7628
     10.7541     10.8011
     10.4864     10.7565
     10.4864     10.8551
     10.4864     10.8551
     10.4864     10.7612
     10.4864     10.8829
     10.7455     10.8939
     10.7455     10.9642
     10.7455     10.9725
     10.7455     10.9164
      10.889     11.0073
     10.8886     11.1022
     10.8886     11.1022
      11.036     11.1681
     10.9235     11.1366
     10.9235     11.0754
     10.9235     11.0342
     10.9235     11.0132
     10.9235     11.0697
     10.9235     11.0307
     10.9235     11.0468
     10.9235     11.1874
     10.9458     11.0512
     10.9458     11.0661
     10.9458     11.1982
     10.9458      11.165
     10.9458     11.1432
     10.9458      11.159
     10.9458     11.0921
     10.9458     11.1325
     10.9458     11.2434
     10.9458     11.2827
     11.0578     11.4121
     11.0578     11.1841
     11.0578     11.2072
     11.0578     11.2787
     11.0578     11.3021
     11.0578     11.1987
     11.0578     11.1987
      11.023     11.1509
      11.023     11.1249
     10.2212     10.8457
     10.0943     10.9368
     10.0943     10.8479
     10.8753     11.0466
     10.8753     11.0511
     10.8753     11.0511
     10.2525     11.2112
     10.2525     11.3167
     11.1685     11.4112
     11.1685     11.4269
     10.5986     11.3319
     10.5895     11.2992
     10.5895     11.3164
     10.5895       11.22
     10.5895       11.22
     10.5895     11.2372
     10.5895     11.1615
     10.5895     11.1615
     10.5895     11.1754
     10.5895     11.3791
     10.5895     11.2723
     10.5895     11.3308
     10.5895     11.3716
     10.5895     11.3605
     10.5895     11.3613
     10.5895     11.4001
     10.5895     11.4925
     10.5895     11.4088
     10.5895     11.4088
     10.5895     11.3174
     10.5895     11.3174
     10.4005     11.1999
     10.7205      11.156
     10.7205     11.0375
     10.7205      11.011
     10.7205     10.9749
     10.7205     11.0456
     10.7205     10.9652
     10.7205     10.9652
     10.7205     10.8834
     10.7205     10.8834
     10.7205     10.7836
     10.4622     10.7881
     10.4622     10.8862
     10.4622      10.826
     10.0391     10.6032
     10.0391     10.4603
     10.4919     10.6521
     10.4919     10.6405
     10.4919     10.6405
     10.4919     10.6405
     10.4919     10.5938
     10.4919     10.5671
      10.272     10.5341
      10.272     10.5337
      10.272     10.5212
     9.89144     10.3948
     10.0912     10.4281
     10.0912     10.3058
     10.0912     10.2424
     10.0912     10.1844
     10.0912     10.2717
     10.1264     10.4201
     10.1264     10.4201
     10.1264     10.4201
     10.1264     10.4754
     10.1264     10.4115
     10.4582     10.5307
     10.4582     10.4987
     10.4582     10.5395
     10.4582     10.5538
     10.4582     10.6151
     10.4582     10.6198
     10.4582     10.5746
     10.4582     10.6769
     10.4582     10.7434
     10.4582     10.7464
     10.4302      10.817
     10.4302     10.8873
     10.4302     10.7746
     10.4302     10.7502
     10.4302     10.7962
     10.4302     10.7701
     10.4302     10.7524
     10.4302     10.7524
     10.4302     10.8473
     10.4302     10.8419
     10.4302     11.1004
     10.4302     11.1004
     10.4302     11.2713
     10.4302     11.2864
     10.4302     11.2864
     10.4302     11.2249
     11.2044     11.4154
     11.2044     11.3127
     11.2363     11.4135
     11.2363     11.5148
     11.2363     11.4757
     11.2363     11.4851
     11.2363     11.4864
     11.2363     11.4518
     11.2363     11.4518
     11.2363     11.3955
     11.2363      11.478
     11.2363     11.5898
     11.2363     11.4635
     11.2363     11.5427
     11.2363     11.4601
     11.2363      11.488
     11.2363     11.6964
     11.2363     11.7506
     11.2363     11.6248
     11.2363     11.7249
     11.5745     11.6619
     11.5745     11.7374
     11.3003     11.8672
     11.3586     11.8721
     11.2058     11.8264
     11.2058     11.8264
     11.2058     11.4958
     11.2058     11.5808
     11.2058     11.5808
     11.2058     11.6517
     10.8231     11.5254
     10.8231     11.2693
     10.8231     11.2693
     11.3586     11.3586
     11.3586     11.4836
     11.3586     11.3586
     11.3586     11.4001
     11.3586     11.4001
     11.3586     11.4001
     10.6666     11.1516
     10.6666     11.0126
     10.6666     10.8972
     10.6666     11.0126
     10.6666     10.9708
     10.6666     11.0383
     10.6666      11.093
     10.6666      11.093
     10.6666     10.9776
     10.6666     11.0112
     10.6666     11.0112
     10.7078     11.0575
     10.7078     10.9938
     9.84011        10.8
     9.84011     10.5009
     9.84011     10.6114
     9.84011     10.3122
     9.84011     9.84011
     9.60335     9.80065
     9.60335     9.80065
     9.60335     9.80065
     9.60335     9.80279
     9.84011     9.99747
     9.84011     10.0931
     9.84011     10.1361
     10.0982     10.4971
     10.0982     10.3128
     10.0982     10.3926
     10.0982      10.283
     10.0982     10.2974
     10.0982     10.2974
     10.0982     10.4011
     10.0982     10.4495
     10.0982     10.2504
     10.1158     10.5036
     10.1158      10.612
     10.1158     10.7296
     10.1158     10.6551
     10.1158     10.9334
     10.1158     11.0596
     10.1158     11.0596
     10.1158     10.8576
     10.1158     10.6708
     10.1158     10.7032
     10.1158     10.7679
     10.1158      10.708
     10.1158     10.8564
     10.1158     10.8617
     10.1158     10.8637
     10.1158     10.5169
     10.1158     10.5169
     10.1158     10.5169
     10.1158     10.6494
     10.6939     10.7647
     10.6939     10.8571
     10.6939     10.9264
     10.6939     10.9128
     10.6939     11.0066
     10.6939     11.0066
     10.7175     11.0105
     10.7175     10.8935
     10.7175     10.9204
     10.7175     11.0857
     10.7175     11.2444
     10.7175     11.4932
     11.0789     11.4954
     10.9232     11.4849
     10.9232     11.4849
     10.9232     11.4849
     10.9232     11.4849
     10.9232     11.2808
     10.9232     11.3784
     10.9232     11.3784
     10.9232     11.4009
     10.9232     11.4009
     10.8875     11.1201
     10.8875     11.1082
     10.8875     11.3561
     10.7249     11.3818
     10.7249     11.1042
     10.7249     10.8725
     10.3557     10.8018
     10.3557     10.8018
     10.7249     10.8706
     10.7249      10.805
     10.7401      10.814
     10.7401      10.814
     10.7401      10.814
      10.821     10.8954
      10.821     10.8954
      10.108     10.5898
      10.108     10.5834
      10.108     10.5834
      10.108     10.7022
     9.88196     10.6645
     9.88196     10.6672
     9.88196     10.6737
      10.821     10.8467
      10.821     10.8467
      10.821     10.8467
      10.821     10.8631
     10.7021     10.8268
     10.7021     10.8268
     10.7021     10.8063
