     9.15469     9.59063
     9.14307     9.58108
     9.15469     9.60009
     9.15469     9.60009
     9.15469     9.59543
      8.7888     9.57413
     9.15469     9.58709
     9.15469     9.58015
     9.15469     9.58015
     9.15469     9.57288
     9.14307     9.57798
     9.14307     9.58601
     9.14307     9.58404
     9.14307     9.58611
     9.15469     9.59696
     8.58013     9.58806
     8.58013     9.58935
     8.58013     9.58935
     8.58013     9.58935
     8.58013     9.58806
     8.58013     9.58935
     8.58013     9.56571
      9.0758     9.59242
     8.58013       9.573
     8.49039     9.56494
     8.49039       9.555
     8.49039     9.54507
     8.49039     9.55253
     8.49039      9.5588
     8.49039     9.56247
     8.49039     9.56115
     8.49039     9.54254
     9.05777     9.56124
     9.05777     9.54998
     9.05777     9.55192
     9.05777     9.57286
     9.05777     9.57286
     8.58013     9.55205
     8.58013     9.54131
     8.58013     9.50377
      8.7888     9.50955
      8.7888     9.54332
      8.7888     9.54643
      8.7888     9.56931
     8.88908     9.58171
     8.88908     9.57045
     8.88908     9.57238
     8.88908     9.57201
     9.09775     9.57656
      8.7888      9.5739
      8.7888      9.5408
      8.7888     9.55127
      8.7888     9.55222
      8.7888     9.54686
      8.7888     9.50426
      8.7888     9.53186
      8.7888      9.5485
      8.7888     9.55782
      8.7888     9.58378
      8.7888     9.57875
      8.7888     9.58341
      8.7888     9.58378
      8.7888     9.58303
      8.7888     9.57575
      8.7888      9.5649
      8.7888     9.53425
      8.7888     9.54558
      8.7888     9.52363
      8.7888      9.5559
      8.7888     9.54967
      8.7888     9.54967
      8.7888     9.56222
      8.7888     9.56358
      8.7888     9.55525
      8.7888      9.5557
      8.7888     9.54435
      8.7888     9.55444
     9.14307     9.55853
     9.14307      9.5481
     9.14307     9.53938
     9.14307     9.52704
     9.14307     9.52303
     8.89762     9.52799
     8.89762     9.50414
     9.15477      9.5246
     9.15477     9.52767
     9.15469     9.49903
     9.15469     9.49864
     9.15477     9.50583
     9.15477     9.50952
     9.14821     9.47351
     9.14821     9.52896
     9.36018     9.54883
     9.36018     9.54883
     9.36018     9.55172
     9.36026     9.55693
     9.36026     9.56736
     9.36026     9.55325
     9.36026      9.5554
     9.36026     9.55019
     9.36018      9.5278
     9.12388     9.51314
     9.04636     9.49173
     9.04636     9.49769
     9.04636     9.45421
     9.04636     9.46985
     9.12388      9.4714
     8.88255     9.45118
     9.12388     9.46264
     9.12388     9.45791
     9.12388     9.50327
     9.12388     9.49916
     9.12388     9.49145
     9.12388     9.50075
     9.12388     9.46427
     9.12388     9.47421
     9.15477     9.48937
     9.15477     9.49861
     9.14307     9.47356
     9.14307     9.47822
     9.14307       9.478
     9.12733     9.49332
     9.12733     9.49705
     9.12733     9.48642
      8.8948     9.46213
      8.8948     9.45766
      8.8948     9.45518
      8.8948     9.46311
      8.8948     9.46868
      8.8948      9.4234
      8.8948     9.40104
      8.8948     9.40229
      8.8948     9.35716
      8.8948     9.35207
      8.8948     9.35305
      8.8948     9.33863
     9.08447     9.34308
      8.8639     9.33757
     9.08447     9.34754
     9.08447      9.3472
     9.15477     9.34494
     9.15477     9.38551
     9.15477     9.36769
     9.15477     9.37322
     9.15477     9.35234
     8.58959     9.33695
     8.58959     9.34101
     8.58959     9.34068
     8.52898     9.31985
     8.52898     9.30722
     8.52898     9.27394
     8.52898     9.27397
     8.52898     9.27386
     8.52898      9.2928
     8.52898     9.28897
     8.52898     9.27268
     8.52898     9.28055
     8.52898     9.30386
     8.52898     9.32085
     8.58959     9.32892
     8.58959     9.31839
     8.58959     9.29453
     8.58959     9.28971
     8.58959     9.26551
     8.58959     9.28992
     8.58959     9.28062
     8.58959     9.26557
     8.58959     9.26555
     8.58959     9.26553
      8.5282     9.21993
      8.5282     9.23919
      8.5282     9.26387
      8.5282     9.26649
      8.5282     9.28313
     8.58959     9.31641
     8.58959     9.31641
     8.58959     9.32009
     8.58959     9.32942
     8.58959     9.32942
     8.58959     9.32827
     8.58959     9.32827
     8.58959     9.34334
     8.58959     9.34333
     8.58959      9.3422
     8.58959      9.3359
     8.58959     9.33227
     8.58959     9.33714
     8.58959     9.34214
     8.79355     9.33757
     8.79355     9.34783
     9.30301     9.35944
     9.30301     9.35941
     9.05643     9.34353
     9.05643     9.34242
     8.32284     9.31844
     8.32284     9.31591
     8.88326     9.33644
     8.88326     9.33278
     8.88326     9.32572
     8.88326     9.32079
     8.88326     9.30249
     8.88326     9.30252
     8.88326     9.30243
     8.88326     9.31697
     9.05643     9.31312
     9.05643      9.2879
     9.05643     9.27444
     8.79355     9.24335
     8.79355     9.23968
     8.79355     9.22141
     8.79355     9.19348
     8.79355     9.16317
     8.79355      9.1462
     8.87262     9.13894
     9.05643     9.16452
     9.05643     9.15607
     8.87262     9.13672
     8.82428     9.13113
     8.82428     9.11047
     8.82428     9.11044
     8.88326     9.08332
     8.88326     9.08329
     8.88326     9.08329
     8.85876     9.07937
     8.85876     9.06712
     8.85876     9.04933
     8.59035     9.03261
     8.01972     9.01175
     8.46587     9.02428
     8.46587      9.0111
     8.46587     9.00149
     8.46587     8.98647
     8.46587     8.97515
      8.2877     8.95553
      8.2877     8.94735
     8.46587     8.94227
     8.46587     8.93964
     8.46587     8.95723
     8.46587     8.96005
     8.22445     8.96955
     8.22445     8.95456
     8.22445     8.94925
     8.22445     8.95527
     8.22445     8.95873
     8.22445     8.96454
     8.22445     8.96821
     8.02314     8.97532
     8.02314     8.98101
     8.02314     8.98092
     8.02314     9.00308
     8.02314     8.98984
     8.02314     8.98495
     8.02314     8.96853
     8.02314     8.94797
     8.02314     8.98124
     8.02314     9.00864
     8.02314     9.02987
     8.02314     9.00911
     8.01901     8.98857
     8.01901     8.96828
     8.01901      8.9686
     8.01901     8.97327
     7.93339     8.94543
     8.01901     8.99035
     8.01901       8.983
     8.01901     8.97932
     8.01901     8.97786
     8.01901     9.00494
     8.01901     9.00441
     8.01901     9.02105
     8.01901     9.01039
     8.01901     9.00047
     8.01901     8.99166
     8.01901     9.00238
     8.74426     9.02041
     8.74426     9.01187
     8.74426     9.02041
     8.74426     9.00168
     8.74426     9.01431
     8.74426     9.00774
     8.74426      8.9831
     8.74426     8.97685
     8.74426     8.96069
     8.74426      8.9695
     8.74426     8.95806
     8.74426     8.98769
     8.74426     8.99393
     8.48902      8.9691
     8.26655     8.94102
     8.48902      8.9578
     8.48902     8.93882
     8.48902     8.95248
     8.48902     8.98251
     8.48902     8.97026
     8.48902     8.94407
     8.48902     8.93047
     8.48902     8.92423
     8.48902     8.89621
     8.57872     8.90877
     8.57872     8.93766
     8.57872     8.90588
     8.74426      8.9167
     8.74426     8.90164
     8.74426     8.87918
     8.72584      8.8845
     8.74426     8.89011
     8.74426     8.83282
     8.74426     8.81902
     8.74426     8.82659
     8.74426     8.80891
     8.42035     8.84078
     8.42035     8.85248
     8.48902      8.8686
     8.48902     8.87534
     8.48902     8.85936
     8.48902     8.84314
     8.48902     8.83899
     8.48902     8.83007
     8.74426     8.86364
     8.74426       8.834
     8.74426     8.84189
     8.74426     8.85432
     8.74426     8.84075
     8.74426     8.82367
     8.74426     8.80494
     8.74426     8.85506
     8.74426     8.83167
     8.74426     8.83621
     8.74426     8.81012
     8.74426     8.82224
     8.74426     8.84149
     8.74426     8.85397
     8.74426     8.83258
     8.74426     8.82633
     8.74426     8.83897
      8.5114     8.81233
      8.5114     8.74837
      8.5114     8.74066
      8.5114     8.76017
      8.5114     8.74829
      8.5114     8.73936
      8.5114     8.73522
      8.5114     8.73457
      8.5114     8.72992
      8.5114     8.72957
     8.26655     8.71501
     8.26655     8.71571
      8.5114     8.72526
      8.5114     8.72624
     8.17684     8.72384
      8.5114     8.73125
     8.54658     8.73626
     8.54658     8.73969
     8.54658     8.73564
     8.56044     8.73996
     8.56044     8.73996
     8.56044     8.74079
     8.56044     8.74033
      8.5114      8.7391
      8.5114      8.7391
      8.5114      8.7391
     8.26655     8.70634
     8.26655     8.71997
     8.26655     8.72022
     8.26655     8.72136
     8.26655     8.72463
     8.26655     8.72463
     8.26655     8.72488
     8.54658     8.73759
     8.54658     8.73759
     8.54658     8.73391
     8.54658     8.73024
     8.54658     8.73663
     8.56044     8.74058
     8.56044     8.74058
      8.5114     8.73543
      8.5114     8.73945
      8.5114     8.73945
     8.17684     8.72825
     8.17684     8.71902
     8.17684      8.7098
     8.28285     8.71747
     8.28285     8.72114
     8.28285     8.72114
     8.28285      8.7258
     8.28285      8.7258
     8.28285     8.72212
     8.28285     8.73135
     8.56044     8.73706
     8.56044     8.74058
     8.17684     8.73291
     8.17684     8.73321
     8.17684     8.73378
     8.17684     8.73484
     8.17684     8.73499
     8.17684     8.73423
     8.17684     8.73454
     8.17684     8.73183
     8.17684     8.73183
     8.17684     8.73203
     8.17684     8.71651
     8.17684     8.71402
     8.17684      8.7161
     7.71441     8.68915
     7.71441     8.68538
     7.71441     8.65587
     8.18442     8.69438
     8.18442      8.7141
     8.18442     8.72571
     8.18442     8.72571
     8.18442     8.72021
     8.28285      8.7258
     8.28285      8.7258
     8.27817     8.71648
     8.27817     8.71648
     8.27817     8.72571
     8.27817     8.72571
     8.27817     8.73494
     8.27817     8.73494
     8.27817        8.73
     8.50854     8.73933
     8.73563      8.7441
     8.73563     8.74391
     8.56044     8.74024
     8.56044     8.74024
     8.56044     8.74041
     8.56044     8.74041
     8.56044     8.74058
     7.71307     8.72363
     7.71307     8.72363
     7.71307     8.72363
     7.71307     8.71996
     7.71307     8.71996
     7.71307     8.71996
     8.27817     8.73126
     8.27817     8.73126
     8.27817     8.73126
     8.27817     8.72561
     8.27817     8.72194
     8.27817     8.71262
     8.27817     8.72194
     8.27817     8.72194
     8.27817     8.73098
     8.27817     8.73098
     8.54658      8.7403
      8.5114     8.73565
     8.54658     8.73663
      8.5114     8.72364
     8.27817     8.71431
     8.27817     8.71432
     8.27817     8.70104
     8.27817     8.69936
     8.27817     8.69936
     8.27817     8.70402
     8.27817     8.71729
     8.27817     8.71361
     8.27817     8.71925
     8.27817     8.72391
     8.27168     8.71814
     8.27817      8.7274
     8.27817     8.70875
     8.27817     8.72157
     8.27817     8.72157
     8.27817     8.71208
     8.27817     8.71225
     8.27817      8.7161
     8.27817     8.71262
     8.27817     8.70329
     8.27817     8.70329
     8.27817     8.71262
     8.27817     8.70894
     8.27817     8.72194
     8.27817     8.72561
     8.27817     8.72561
     8.27817     8.72561
     8.27817     8.72561
     8.27817     8.72561
     8.27817     8.72561
     8.27817     8.71234
     8.27817     8.70302
     8.27817     8.71659
     8.26655      8.7124
     8.26655      8.7124
     8.26655     8.72208
     8.50854     8.73164
     8.50854     8.73164
     8.50854     8.73164
     8.50854     8.73087
     8.50854     8.72315
     8.50854     8.72786
     8.54178     8.73653
     8.56044     8.74058
     8.56044      8.7369
     8.56044      8.7369
     8.56044      8.7369
     8.56044     8.73323
     8.40677     8.72648
     8.27817     8.72391
     8.27817     8.72354
     8.27817     8.72354
     8.27817     8.72758
     8.27817     8.71262
     8.27817     8.72194
     8.27817     8.71629
     8.27817     8.72561
     7.70684     8.69554
     7.70684     8.69554
     7.70684       8.714
     7.70684     8.71964
     7.70684     8.72332
     7.70684      8.7157
     7.70684     8.71937
     7.70684     8.72332
     7.70684     8.71866
      8.5114     8.73941
      8.5114     8.73941
      8.5114     8.73941
     7.91228     8.71346
     7.91228     8.72277
     7.91228     8.71811
     7.91228     8.70878
     7.91228     8.68282
     7.91228     8.66427
     7.71307     8.67152
     7.71307     8.66784
     7.71307     8.67717
     7.71307     8.67717
     7.71307     8.66053
     7.71307     8.66784
     7.71307     8.63089
     7.91228     8.62755
     7.91228     8.66451
     7.91228     8.66451
     7.91228     8.65738
     7.91228     8.65738
     7.91228     8.65003
     7.91228     8.65371
     7.91228     8.65003
     7.91228     8.63339
     7.91228     8.63339
     7.91228      8.6241
     7.91228     8.60711
     7.91228     8.52886
     7.91228     8.56284
     7.91228      8.5462
     7.91228     8.54252
     7.91228     8.56119
     7.91228     8.56486
     7.91228      8.6035
     7.91228     8.62578
     7.91228     8.62676
     7.91228      8.6163
     7.91228     8.64806
     7.91228     8.64438
     7.91228     8.67766
     7.91228     8.71561
     7.91228     8.72026
     7.91228     8.71974
     8.56044     8.74006
     8.56044     8.74058
     8.56044      8.7369
     8.54658     8.73663
     8.54658     8.73645
     8.54658     8.73645
     8.54658     8.73645
     8.54658     8.73663
     8.56044     8.74058
     8.56044     8.74058
     8.26655     8.73103
     8.26655     8.72538
     8.26655     8.72538
     8.26655     8.73453
     8.73563     8.74408
     8.73563     8.74408
      8.5114      8.7356
      8.5114     8.73943
      8.5114     8.73575
      8.5114     8.73575
     8.73563     8.74408
     8.56044     8.74058
     8.56044     8.74058
     8.56044     8.74058
     8.74426     8.74426
     8.27817     8.73494
     8.27817     8.73022
     8.27817     8.73022
     8.27817     8.73022
     8.27817     8.73022
     8.26655     8.72067
     8.26655     8.72067
     8.26655     8.72067
     8.26655     8.71111
     8.26655     8.72035
     8.26655     8.71676
     8.50854     8.73219
     8.56044      8.7369
     8.56044      8.7369
     8.56044      8.7369
     8.56044      8.7369
     8.56044      8.7369
     8.56044     8.72955
     8.56044     8.72955
     8.56044     8.73323
     8.27817     8.73126
     7.71307     8.69001
     7.71307     8.68964
     7.71307     8.69896
     7.71307     8.69896
     7.71307     8.64506
     7.71307     8.64374
     7.42214     8.65854
     7.42214     8.67289
     7.42214     8.67657
     7.42214     8.67657
     7.42214     8.69702
     7.42214     8.69702
     7.42214     8.68038
     7.71307     8.66938
     7.71307     8.70665
     7.91228     8.72333
     7.91228     8.71867
      8.5114     8.73531
     8.27817     8.72127
     8.27817     8.73064
     8.27817     8.73064
     8.27817     8.72974
     8.27817     8.72525
     8.27817     8.72562
     8.74426     8.74426
     8.56044     8.74041
     8.56044     8.74024
     8.56044     8.73967
     8.56044       8.736
     7.71307     8.71591
     7.71307     8.71591
     7.71307     8.71591
     7.71307     8.71628
     7.71307     8.71628
     7.71307      8.7153
     7.71307      8.7153
     7.71307     8.70332
     7.71307     8.70699
     7.91228      8.7183
     7.91228     8.71839
     7.91228     8.70704
     8.17684     8.72368
     8.17684     8.72368
     8.17684     8.73291
     8.17684     8.73291
     8.17684     8.73291
     8.74426     8.74426
     8.17684     8.73291
     8.17684     8.73291
     8.17684     8.72359
     8.17684     8.72359
     8.17684     8.72359
     8.17684     8.72359
     8.17684     8.72359
     8.17684     8.71365
     8.17684     8.71365
     8.24727       8.725
     8.24727     8.73432
     8.24727     8.73432
     8.24727     8.73432
     8.24727     8.73064
     8.24727     8.71115
     8.24727     8.70719
     8.24727     8.70314
     8.24727      8.6932
     7.71307     8.69207
     7.71307     8.68213
     7.71307      8.6561
     7.71307      8.6315
     7.71307     8.62218
     8.24727     8.61299
     8.24727     8.55933
     8.24727     8.51497
     8.24727     8.52123
     8.24727     8.52616
     8.24727     8.52283
     8.24727     8.46979
     8.24727     8.48563
     8.24727     8.44342
     8.24727     8.39843
     8.15753     8.37675
     8.15753     8.31532
     8.15753     8.35233
     8.15753      8.3129
     8.15753     8.24186
     7.97617     8.23434
     7.97617     8.23467
     7.97617     8.23352
     7.97617     8.23458
     7.97617     8.23394
     7.97617     8.23615
     7.97617     8.24258
     7.97617     8.23597
     7.97617     8.24045
     7.97617     8.27162
     7.97617     8.25004
     7.97617     8.23135
     7.97617     8.23228
     7.97617     8.23072
     7.97617     8.23028
     7.97617     8.23272
     7.97617     8.22933
     7.97617     8.23635
     8.15373     8.24293
     8.15373     8.23765
     8.15373     8.24197
     8.15373      8.2517
     8.15373     8.26073
     8.15373     8.25782
     8.15373     8.25851
     8.01478     8.23885
     8.01478     8.24659
     8.01478     8.24232
     8.01478     8.23663
     7.97088     8.22804
     7.97088     8.22625
     7.97088     8.22804
      7.2163     8.20189
      7.2163      8.1983
      7.2163     8.18882
      7.2163     8.20025
     7.97088     8.22192
     8.15373     8.22618
     8.15373     8.22618
      7.2163     8.19838
      7.2163     8.20743
      7.2163     8.20923
      7.2163     8.17609
      7.2163     8.18326
      7.2163     8.20388
      7.2163     8.20747
      7.2163      8.2164
      7.2163     8.21088
      7.2163     8.21088
     7.97088     8.22685
     7.97088     8.22505
     7.97088     8.22685
     7.97088     8.22812
     7.97088     8.22812
     7.97088     8.22706
     8.01478     8.22794
     8.01478     8.22794
     8.01478     8.22435
     8.15753      8.2383
     8.15753      8.2383
     8.15753     8.24189
     8.15753     8.24065
     8.15753     8.23564
     8.15753     8.23923
     8.15753      8.2383
     8.15753     8.23291
     8.15753     8.23471
     8.15753     8.22753
     8.15753     8.22932
     8.15753     8.23112
     8.15753     8.23712
     8.15753      8.2383
     8.15753     8.24009
     8.02259     8.23739
     8.02259     8.23919
     8.02259     8.24098
     8.15753     8.24548
     8.15753     8.24548
     8.15753     8.24548
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.01156      8.2406
     8.19841     8.24434
     7.67986     8.23397
     8.19841     8.24532
     7.67986     8.23397
     7.67986     8.23495
     7.67986     8.23495
     8.18004     8.24495
     8.01478      8.2403
     8.01478     8.24128
     8.01478     8.24262
     8.01478     8.23797
     8.01478     8.24262
     8.01478     8.24262
     8.24727     8.24727
      7.2163     8.22665
      7.2163     8.22194
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
     8.22886     8.24654
     8.22886     8.24654
     8.22886     8.24654
     8.22886     8.24654
     8.22886     8.24654
     8.22886     8.24654
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     7.97088     8.24138
     7.97088     8.24174
     8.01478     8.24262
     8.01478     8.24225
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.22886     8.24654
     8.22886      8.2469
     8.22886      8.2469
     8.22886      8.2469
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.20391      8.2464
     8.20391      8.2464
     8.20391      8.2464
     8.20391      8.2464
     8.20391      8.2464
     8.24727     8.24727
      7.2163     8.22665
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.22665
      7.2163     8.22665
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.04981     8.24295
     8.04981     8.24295
     8.04981     8.24295
     8.04981     8.24295
     8.04981     8.23901
     8.04981     8.23506
     8.04981     8.23419
     8.04981     8.23419
     8.04981     8.23024
     8.04981     8.23024
     8.04981     8.23024
     8.04981     8.23024
     8.04981     8.22716
     7.97617     8.22532
     7.97617     8.23753
     7.97617      8.2379
     8.24727     8.24727
     8.24727     8.24727
     8.21066     8.24654
      8.0448     8.24249
     8.21066     8.24654
     8.18004      8.2452
     8.18004     8.24593
     8.18004     8.24545
     8.18004     8.24593
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     7.97088     8.24174
     7.67986     8.22037
     7.67986     8.21934
     7.67986     8.20828
     7.67986     8.20828
     7.97088      8.2141
     7.97088     8.22121
     7.97088     8.23227
     7.97088     8.23227
     7.97088     8.23227
     7.97088     8.23227
      7.2163     8.21718
      7.2163      8.2227
      7.2163     8.21799
     7.53914     8.22916
     7.53914     8.22916
     7.53914     8.23311
     7.53914     8.23311
     7.53914     8.23311
     7.53914     8.23311
     7.53914     8.23311
     7.53914     8.21895
     7.53914     8.21895
      7.5392     8.23311
      7.5392     8.23311
      7.5392     8.21895
      7.5392     8.21895
      7.5392     8.21858
      7.5392     8.23274
      7.5392     8.23274
      7.5392     8.23274
     8.22886      8.2469
     8.22886      8.2469
     7.97088     8.24138
     7.97088     8.23619
     7.97088     8.23656
     7.97088     8.23498
     7.97088     8.23535
     7.97088     8.23535
     7.97088     8.24088
     7.97088     8.24088
     7.97088     8.24174
     7.97088     8.23709
     7.97088     8.23709
     7.97088     8.23709
     7.97088     8.23709
     7.97088     8.23709
     8.01478     8.24262
     8.01478     8.24262
     8.01478     8.24262
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.15753     8.24548
     8.15753     8.24548
     8.15753     8.24368
     8.02259     8.23739
     8.02259     8.23919
     8.02259     8.24098
     8.02259     8.24098
     8.02259     8.24098
     8.02259     8.24098
     8.02259     8.23649
     8.02259       8.232
     8.02259     8.24098
     8.15753     8.24548
     8.15753     8.24548
     8.15753     8.24548
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22567
     8.19841     8.24629
     7.97088     8.24174
     7.97088     8.24174
     7.97088     8.24174
     7.97088     8.24174
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     7.67986     8.23592
     7.67986     8.23127
     7.67986     8.22662
     7.67986     8.21993
     7.67986     8.21858
     7.67986     8.22323
     7.67986     8.22323
     7.67986     8.22323
     7.67986     8.23421
     7.67986     8.23421
     7.67986     8.23421
     7.67986     8.23421
     7.67986     8.23421
      7.2163     8.22628
      7.2163     8.22494
      7.2163     8.22494
      7.2163     8.22494
      7.2163     8.22457
      7.2163     8.22628
      7.2163     8.21133
      7.2163     8.21604
      7.2163      8.2156
     7.97088     8.23217
     7.97088     8.23217
     7.97088     8.23217
      7.2163      8.2156
      7.2163     8.22112
      7.2163     8.22112
     8.24727     8.24727
     8.22886      8.2469
     8.22886      8.2469
     8.02259     8.24278
     7.67986     8.23143
     8.02259     8.23828
     8.02259     8.23828
     8.02259     8.24278
     7.97617     8.23736
     7.97617     8.23736
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24207     8.24717
      7.2163     8.20593
      7.2163     8.22655
      7.2163      8.2219
      7.2163      8.2219
      7.2163     8.22082
      7.2163     8.22634
     8.24207     8.24706
     8.24207     8.24706
     8.24207     8.24706
     8.24207     8.24696
     8.24207     8.24696
     8.24207     8.24717
      7.2163     8.22655
     8.24207     8.24717
     8.24727     8.24727
     8.19841     8.24629
     8.15753      8.2445
     8.15753      8.2445
     8.15753      8.2445
     7.67986     8.23233
     7.67986     8.23413
     7.67986     8.23413
     7.67986     8.23413
     7.67986     8.22458
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23323
     7.67986     8.23458
     8.18004     8.24593
     8.18004     8.24593
     8.15753     8.24413
     8.18004     8.24593
     8.18004     8.24593
     8.18004     8.24593
     8.18004     8.24593
     8.18004     8.24593
     8.18004     8.24506
     8.18004     8.24593
      8.0448     8.24322
     8.24727     8.24727
     7.97088     8.23703
     8.01156     8.24256
     8.01156     8.24256
     8.01156     8.24256
     8.01156     8.24256
     8.01156     8.24256
     8.24727     8.24727
     8.24727     8.24727
      7.2163     8.20603
      7.2163     8.18541
      7.2163     8.20603
      7.2163     8.16479
      7.2163     8.14417
      7.2163     8.16479
      7.2163     8.16479
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.22665
      7.2163     8.17989
      7.2163      8.2005
      7.2163     8.17989
      7.2163     8.17989
      7.2163      8.2005
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
      7.2163     8.22665
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.04981     8.24262
     8.04981     8.24332
     8.04981     8.24332
     8.04981     8.24332
     8.04981     8.24332
     8.04981     8.24295
     8.04981     8.24295
     8.04981     8.24332
     8.04981     8.24332
     8.04981     8.24332
     8.04981     8.23937
     8.04981     8.23937
     7.97617     8.23395
     7.97617     8.23395
     7.97617     8.23395
     7.97617     8.23395
     7.97617      8.2379
     7.97617     8.23692
     7.97617     8.23297
     7.97617     8.23297
     7.97617     8.23302
     7.97617     8.23692
     7.97617     8.23692
     7.97617     8.24087
     7.97088     8.23534
     7.97088     8.22992
     7.97088      8.2309
     7.97088     8.22537
     7.97088     8.24174
     7.97088     8.24174
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     7.97088     8.24174
     7.97088     8.24174
     7.97088     8.24174
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     7.67991     8.22458
     7.67991     8.22458
     7.67991     8.23592
     7.67991     8.23592
     7.67991     8.22458
     7.67991     8.23592
     7.67991     8.22458
     7.67991     8.22458
     7.67991     8.22458
     7.67991     8.22458
     7.67991     8.22371
     7.67991     8.23506
     7.67991     8.23592
     7.67991     8.23592
     7.67991     8.23592
     7.67991     8.22458
     7.67991     8.22458
     7.67991     8.22458
     7.67991     8.22458
      7.2163     8.19469
      7.2163     8.19469
      7.2163     8.19469
      7.2163     8.17407
      7.2163     8.16272
      7.2163     8.17407
      7.2163     8.17407
      7.2163     8.19469
      7.2163     8.18334
      7.2163     8.16185
      7.2163     8.14123
      7.2163       8.158
      7.2163      8.1406
      7.2163     8.16614
      7.2163     8.18826
      7.2163     8.19334
      7.2163     8.19469
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.20603
      7.2163     8.19498
      7.2163     8.17349
      7.2163     8.21473
      7.2163      8.2156
      7.2163     8.22112
      7.2163     8.22112
      7.2163     8.21933
      7.2163     8.21933
      7.2163     8.20065
      7.2163     8.20121
      7.2163     8.20207
     7.67986     8.23413
     8.15753     8.24548
      8.0448     8.24143
      8.0448     8.24143
      8.0448     8.24322
      8.0448     8.24322
     8.24727     8.24727
     8.24727     8.24727
      8.2298     8.24692
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.24727     8.24727
     8.02259     8.24278
     8.02259     8.24278
     8.02259     8.23828
     8.02259     8.24278
     8.02259     8.24278
     8.02259     8.24278
     8.01478     8.23813
     8.01478     8.23813
     8.01478     8.24262
     8.24727     8.24727
     8.24727     8.24727
     8.24207     8.24717
     8.24207     8.24717
     7.97617     8.24175
     7.97617     8.24185
     7.97617     8.24185
     7.97617     8.24185
     7.97617     8.24185
     7.97617     8.24185
     7.97617     8.24185
     7.97617     8.24185
     8.24727     8.24727
     7.67986     8.23094
     7.67986     8.23094
     7.67986     8.23592
     7.67986     8.23592
     7.67986     8.23458
     7.67986     8.23323
     7.67986     8.22189
     7.67986     8.22091
     7.67986     8.23226
     7.67986     8.23226
     7.67986      8.2336
